# Reynolds Number, Power Input, cz
# Generated: 2026-01-18T16:09:32.345
155.58264559802666	0.9999999999999198	8.005236670140583e-5
155.72406695426398	0.9999999999999198	8.005236670140583e-5
155.8654883105013	0.9999999999999198	8.005236670140583e-5
156.0069096667386	0.9999999999999198	8.005236670140583e-5
156.14833102297592	0.9999999999999198	8.005236670140583e-5
156.28975237921324	0.9999999999999198	8.005236670140583e-5
156.43117373545056	0.9999999999999198	8.005236670140583e-5
156.57259509168787	0.9999999999999198	8.005236670140583e-5
156.7140164479252	0.9999999999999198	8.005236670140583e-5
156.8554378041625	0.9999999999999198	8.005236670140583e-5
156.99685916039982	0.9999999999999198	8.005236670140583e-5
157.13828051663714	0.9999999999999198	8.005236670140583e-5
157.27970187287445	0.9999999999999198	8.005236670140583e-5
157.42112322911177	0.9999999999999198	8.005236670140583e-5
157.5625445853491	0.9999999999999198	8.005236670140583e-5
157.7039659415864	0.9999999999999198	8.005236670140583e-5
157.84538729782372	0.9999999999999198	8.005236670140583e-5
157.98680865406104	0.9999999999999198	8.005236670140583e-5
158.12823001029835	0.9999999999999198	8.005236670140583e-5
158.26965136653567	0.9999999999999198	8.005236670140583e-5
158.41107272277299	0.9999999999999198	8.005236670140583e-5
158.5524940790103	0.9999999999999198	8.005236670140583e-5
158.69391543524762	0.9999999999999198	8.005236670140583e-5
158.83533679148493	0.9999999999999198	8.005236670140583e-5
158.97675814772225	0.9999999999999198	8.005236670140583e-5
159.11817950395957	0.9999999999999198	8.005236670140583e-5
159.25960086019688	0.9999999999999198	8.005236670140583e-5
159.4010222164342	0.9999999999999198	8.005236670140583e-5
159.54244357267152	0.9999999999999198	8.005236670140583e-5
159.68386492890883	0.9999999999999198	8.005236670140583e-5
159.82528628514615	0.9999999999999198	8.005236670140583e-5
159.96670764138346	0.9999999999999198	8.005236670140583e-5
160.10812899762078	0.9999999999999198	8.005236670140583e-5
160.2495503538581	0.9999999999999198	8.005236670140583e-5
160.3909717100954	0.9999999999999198	8.005236670140583e-5
160.53239306633273	0.9999999999999198	8.005236670140583e-5
160.67381442257005	0.9999999999999198	8.005236670140583e-5
160.81523577880736	0.9999999999999198	8.005236670140583e-5
160.95665713504468	0.9999999999999198	8.005236670140583e-5
161.098078491282	0.9999999999999198	8.005236670140583e-5
161.2394998475193	0.9999999999999198	8.005236670140583e-5
161.38092120375663	0.9999999999999198	8.005236670140583e-5
161.52234255999394	0.9999999999999198	8.005236670140583e-5
161.66376391623126	0.9999999999999198	8.005236670140583e-5
161.80518527246858	0.9999999999999198	8.005236670140583e-5
161.9466066287059	0.9999999999999198	8.005236670140583e-5
162.0880279849432	0.9999999999999198	8.005236670140583e-5
162.22944934118053	0.9999999999999198	8.005236670140583e-5
162.37087069741784	0.9999999999999198	8.005236670140583e-5
162.51229205365516	0.9999999999999198	8.005236670140583e-5
162.65371340989248	0.9999999999999198	8.005236670140583e-5
162.7951347661298	0.9999999999999198	8.005236670140583e-5
162.9365561223671	0.9999999999999198	8.005236670140583e-5
163.07797747860442	0.9999999999999198	8.005236670140583e-5
163.21939883484174	0.9999999999999198	8.005236670140583e-5
163.36082019107906	0.9999999999999198	8.005236670140583e-5
163.50224154731637	0.9999999999999198	8.005236670140583e-5
163.6436629035537	0.9999999999999198	8.005236670140583e-5
163.785084259791	0.9999999999999198	8.005236670140583e-5
163.92650561602832	0.9999999999999198	8.005236670140583e-5
164.06792697226564	0.9999999999999198	8.005236670140583e-5
164.20934832850295	0.9999999999999198	8.005236670140583e-5
164.35076968474027	0.9999999999999198	8.005236670140583e-5
164.4921910409776	0.9999999999999198	8.005236670140583e-5
164.6336123972149	0.9999999999999198	8.005236670140583e-5
164.77503375345222	0.9999999999999198	8.005236670140583e-5
164.91645510968954	0.9999999999999198	8.005236670140583e-5
165.05787646592685	0.9999999999999198	8.005236670140583e-5
165.19929782216417	0.9999999999999198	8.005236670140583e-5
165.34071917840149	0.9999999999999198	8.005236670140583e-5
165.4821405346388	0.9999999999999198	8.005236670140583e-5
165.62356189087612	0.9999999999999198	8.005236670140583e-5
165.76498324711343	0.9999999999999198	8.005236670140583e-5
165.90640460335075	0.9999999999999198	8.005236670140583e-5
166.04782595958807	0.9999999999999198	8.005236670140583e-5
166.18924731582538	0.9999999999999198	8.005236670140583e-5
166.3306686720627	0.9999999999999198	8.005236670140583e-5
166.47209002830002	0.9999999999999198	8.005236670140583e-5
166.61351138453733	0.9999999999999198	8.005236670140583e-5
166.75493274077465	0.9999999999999198	8.005236670140583e-5
166.89635409701197	0.9999999999999198	8.005236670140583e-5
167.03777545324928	0.9999999999999198	8.005236670140583e-5
167.1791968094866	0.9999999999999198	8.005236670140583e-5
167.32061816572391	0.9999999999999198	8.005236670140583e-5
167.46203952196123	0.9999999999999198	8.005236670140583e-5
167.60346087819855	0.9999999999999198	8.005236670140583e-5
167.74488223443586	0.9999999999999198	8.005236670140583e-5
167.88630359067318	0.9999999999999198	8.005236670140583e-5
