branch_id,step,Re,eig_real,eig_imag,period_estimate
25,7,520.7000000000002,-0.08109579532333566,1.0007663174848895,6.278374079345906
25,8,520.8000000000002,-0.08104260631701762,1.0007609561049733,6.278407714499727
25,9,520.9000000000002,-0.08098944361190338,1.0007555934518135,6.278441358001885
25,10,521.0000000000002,-0.08093630718168442,1.0007502294555242,6.278475010291094
25,11,521.1000000000003,-0.08088319699980379,1.0007448640459657,6.278508671807672
25,12,521.2000000000003,-0.08083011303963805,1.0007394971531336,6.278542342991115
25,13,521.3000000000003,-0.08077705527437781,1.0007341287069198,6.278576024281583
25,14,521.4000000000003,-0.08072402367708854,1.000728758637195,6.278609716119388
25,15,521.5000000000003,-0.08067101822067806,1.0007233868737833,6.278643418945156
25,16,521.6000000000004,-0.0806180388779624,1.0007180133465707,6.278677133199141
25,17,521.7000000000004,-0.08056508562154209,1.0007126379853042,6.278710859322491
25,18,521.8000000000004,-0.0805121584239358,1.0007072607197827,6.278744597756046
25,19,521.9000000000004,-0.0804592572575039,1.0007018814797433,6.278778348941051
25,20,522.0,-0.08040638209444284,1.0006965001948915,6.278812113318972
25,21,522.1,-0.0803535329068265,1.0006911167948593,6.278845891331754
25,22,522.2,-0.08030070966660122,1.0006857312093649,6.278879683420818
25,23,522.3000000000001,-0.08024791234557478,1.0006803433680427,6.278913490028132
25,24,522.4000000000001,-0.0801951409154093,1.0006749532005157,6.278947311595755
25,25,522.5000000000001,-0.08014239534759403,1.0006695606362797,6.278981148566564
25,26,522.6000000000001,-0.08008967561353016,1.000664165604954,6.279015001382678
25,27,522.7000000000002,-0.08003698168445783,1.0006587680360435,6.279048870486955
25,28,522.8000000000002,-0.07998431353147903,1.0006533678590324,6.279082756322401
25,29,522.9000000000002,-0.07993167112555519,1.0006479650033775,6.279116659332215
25,30,523.0000000000002,-0.0798790544375318,1.0006425593985773,6.279150579959351
25,31,523.1000000000003,-0.07982646343808467,1.0006371509739695,6.279184518647796
25,32,523.2000000000003,-0.07977389809779128,1.0006317396589939,6.279218475840911
25,33,523.3000000000003,-0.07972135838705426,1.0006263253829961,6.279252451982669
25,34,523.4000000000003,-0.0796688442761525,1.000620908075298,6.279286447517214
25,35,523.5000000000003,-0.0796163557352704,1.0006154876652407,6.279320462888585
25,36,523.6000000000004,-0.07956389273438699,1.0006100640820512,6.27935449854156
25,37,523.7000000000004,-0.07951145524339759,1.000604637255025,6.279388554920503
25,38,523.8000000000004,-0.07945904323204783,1.0005992071133756,6.279422632470318
25,39,523.9000000000004,-0.07940665666997007,1.00059377358633,6.279456731635839
25,40,524.0000000000005,-0.07935429552660628,1.0005883366029922,6.2794908528626925
25,41,524.1000000000005,-0.07930195977129903,1.0005828960925292,6.279524996596131
25,42,524.2000000000005,-0.07924964937329582,1.0005774519840975,6.279559163281491
25,43,524.3000000000005,-0.07919736430166485,1.0005720042067587,6.279593353364727
25,44,524.4000000000005,-0.07914510452532997,1.0005665526895562,6.279627567291926
25,45,524.5000000000006,-0.07909287001312865,1.0005610973615402,6.27966180550915
25,46,524.6000000000006,-0.07904066073374895,1.000555638151739,6.279696068462623
25,47,524.7000000000006,-0.07898847665571854,1.0005501749890824,6.279730356599204
25,48,524.8000000000006,-0.07893631774749174,1.000544707802566,6.27976467036536
25,49,524.9000000000007,-0.07888418397735002,1.0005392365210923,6.279799010208163
25,50,525.0000000000007,-0.07883207531342457,1.0005337610735137,6.279833376575018
25,51,525.1000000000007,-0.07877999172379421,1.0005282813887681,6.2798677699128165
25,52,525.2000000000007,-0.07872793317633217,1.0005227973956463,6.27990219066939
25,53,525.3000000000008,-0.07867589963882271,1.0005173090229755,6.279936639292366
25,54,525.4000000000008,-0.0786238910789022,1.0005118161995017,6.2799711162298975
25,55,525.5000000000008,-0.07857190746410653,1.0005063188540266,6.28000562192981
25,56,525.6000000000008,-0.07851994876180485,1.0005008169152232,6.28004015684076
25,57,525.7000000000008,-0.07846801493926006,1.0004953103117695,6.280074721411388
25,58,525.8000000000009,-0.07841610596361664,1.0004897989723651,6.280109316090225
25,59,525.9000000000009,-0.07836422180188225,1.0004842828256288,6.280143941326325
25,60,526.0,-0.07831236242093903,1.000478761800161,6.280178597568882
26,1,520.1,-0.04209969545380172,1.1183852188855112,5.618086864060025
26,2,520.2,-0.04206749525159059,1.1183927675024552,5.618048944657354
26,3,520.3000000000001,-0.04203530743763195,1.1184003163123377,5.618011024797377
26,4,520.4000000000001,-0.04200313200681155,1.1184078653349558,5.617973104380676
26,5,520.5000000000001,-0.04197096895455931,1.1184154145939205,5.617935183288684
26,6,520.6000000000001,-0.04193881827633139,1.1184229641130021,5.61789726140204
26,7,520.7000000000002,-0.041906679967583044,1.118430513915977,5.617859338601357
26,8,520.8000000000002,-0.04187455402378895,1.1184380640268055,5.617821414766333
26,9,520.9000000000002,-0.041842440440449095,1.1184456144695454,5.61778348977618
26,10,521.0000000000002,-0.04181033921305048,1.1184531652682383,5.6177455635102
26,11,521.1000000000003,-0.04177825033712643,1.1184607164472073,5.617707635846288
26,12,521.2000000000003,-0.041746173808199116,1.1184682680307159,5.617669706662643
26,13,521.3000000000003,-0.04171410962181782,1.1184758200432485,5.6176317758363625
26,14,521.4000000000003,-0.0416820577735392,1.1184833725093135,5.61759384324443
26,15,521.5000000000003,-0.041650018258943544,1.1184909254535893,5.617555908762982
26,16,521.6000000000004,-0.041617991073604615,1.1184984789007748,5.617517972268057
26,17,521.7000000000004,-0.04158597621314222,1.1185060328757386,5.61748003363485
26,18,521.8000000000004,-0.04155397367315669,1.118513587403448,5.617442092738066
26,19,521.9000000000004,-0.04152198344928383,1.118521142508949,5.617404149452022
26,20,522.0,-0.04149000553717108,1.1185286982174087,5.617366203650433
26,21,522.1,-0.04145803993247785,1.118536254554148,5.6173282552062505
26,22,522.2,-0.04142608663087177,1.118543811544492,5.617290303992409
26,23,522.3000000000001,-0.04139414562804123,1.1185513692139422,5.617252349880964
26,24,522.4000000000001,-0.04136221691968925,1.1185589275880885,5.617214392743537
26,25,522.5000000000001,-0.04133030050153383,1.1185664866926783,5.617176432450963
26,26,522.6000000000001,-0.04129839636930671,1.1185740465534844,5.617138468873958
26,27,522.7000000000002,-0.041266504518744085,1.1185816071964383,5.617100501882446
26,28,522.8000000000002,-0.04123462494561994,1.1185891686476221,5.617062531345603
26,29,522.9000000000002,-0.041202757645703775,1.1185967309331493,5.617024557132456
26,30,523.0000000000002,-0.04117090261477745,1.1186042940792613,5.616986579111394
26,31,523.1000000000003,-0.04113905984865854,1.1186118581123863,5.616948597149878
26,32,523.2000000000003,-0.04110722934315589,1.1186194230589572,5.616910611115348
26,33,523.3000000000003,-0.0410754110941105,1.1186269889456053,5.616872620874262
26,34,523.4000000000003,-0.04104360509736664,1.118634555799053,5.616834626292622
26,35,523.5000000000003,-0.04101181134878702,1.1186421236460888,5.616796627236106
26,36,523.6000000000004,-0.04098002984425696,1.1186496925137028,5.61675862356939
26,37,523.7000000000004,-0.040948260579664976,1.1186572624289275,5.616720615156942
26,38,523.8000000000004,-0.04091650355092183,1.1186648334189582,5.616682601862421
26,39,523.9000000000004,-0.04088475875394598,1.1186724055110528,5.61664458354918
26,40,524.0000000000005,-0.04085302618468595,1.118679978732672,5.616606560079558
26,41,524.1000000000005,-0.04082130583909427,1.1186875531113496,5.616568531315538
26,42,524.2000000000005,-0.04078959771313834,1.118695128674692,5.616530497118745
26,43,524.3000000000005,-0.040757901802798105,1.1187027054504846,5.616492457349912
26,44,524.4000000000005,-0.04072621810408597,1.11871028346665,5.616454411869089
26,45,524.5000000000006,-0.04069454661301217,1.118717862751169,5.616416360536048
26,46,524.6000000000006,-0.040662887325602665,1.1187254433321656,5.616378303209841
26,47,524.7000000000006,-0.04063124023791445,1.118733025237946,5.616340239748622
26,48,524.8000000000006,-0.040599605345999934,1.1187406084968199,5.616302170010527
26,49,524.9000000000007,-0.04056798264594075,1.118748193137322,5.616264093852574
26,50,525.0000000000007,-0.04053637213383526,1.118755779188127,5.616226011131087
26,51,525.1000000000007,-0.040504773805789554,1.118763366677909,5.6161879217024
26,52,525.2000000000007,-0.04047318765792758,1.118770955635595,5.616149825421585
26,53,525.3000000000008,-0.04044161368639104,1.118778546090154,5.6161117221435095
26,54,525.4000000000008,-0.040410051887339815,1.118786138070766,5.616073611721992
26,55,525.5000000000008,-0.04037850225694145,1.1187937316066254,5.616035494010787
26,56,525.6000000000008,-0.040346964791386525,1.11880132672716,5.615997368862484
26,57,525.7000000000008,-0.040315439486886595,1.1188089234618985,5.615959236129173
26,58,525.8000000000009,-0.04028392633965687,1.1188165218404558,5.615921095662523
26,59,525.9000000000009,-0.04025242534592924,1.1188241218926118,5.615882947313381
26,60,526.0,-0.04022093650196487,1.1188317236482763,5.615844790931948
27,1,520.1,-0.020323850311703417,1.1584497418273212,5.423787567398983
27,2,520.2,-0.02028131119746987,1.1584495158340355,5.423788625485292
27,3,520.3000000000001,-0.02023878745940244,1.1584492797156878,5.423789730976945
27,4,520.4000000000001,-0.020196279088869507,1.1584490334530735,5.423790883963913
27,5,520.5000000000001,-0.020153786077181893,1.1584487770272427,5.42379208453498
27,6,520.6000000000001,-0.02011130841566374,1.1584485104191964,5.42379333277916
27,7,520.7000000000002,-0.020068846095654284,1.158448233609931,5.423794628785493
27,8,520.8000000000002,-0.020026399108499175,1.158447946580376,5.423795972643336
27,9,520.9000000000002,-0.019983967445555917,1.1584476493113582,5.423797364442527
27,10,521.0000000000002,-0.019941551098206604,1.1584473417837897,5.42379880427251
27,11,521.1000000000003,-0.019899150057831966,1.1584470239783968,5.423800292223598
27,12,521.2000000000003,-0.01985676431583118,1.15844669587595,5.423801828385903
27,13,521.3000000000003,-0.019814393863611002,1.1584463574571164,5.423803412850023
27,14,521.4000000000003,-0.019772038692602245,1.1584460087025332,5.423805045706699
27,15,521.5000000000003,-0.01972969879422693,1.158445649592792,5.4238067270468875
27,16,521.6000000000004,-0.019687374159942067,1.1584452801084497,5.4238084569617095
27,17,521.7000000000004,-0.01964506478120498,1.1584449002299806,5.423810235542679
27,18,521.8000000000004,-0.019602770649488788,1.158444509937842,5.423812062881389
27,19,521.9000000000004,-0.019560491756279164,1.158444109212441,5.423813939069672
27,20,522.0,-0.01951822809306955,1.1584436980340893,5.423815864199809
27,21,522.1,-0.019475979651372075,1.1584432763830865,5.423817838364141
27,22,522.2,-0.01943374642271397,1.1584428442396841,5.4238198616552395
27,23,522.3000000000001,-0.01939152839862115,1.1584424015840855,5.423821934165901
27,24,522.4000000000001,-0.01934932557065172,1.1584419483964519,5.423824055989123
27,25,522.5000000000001,-0.01930713793036093,1.1584414846568438,5.423826227218378
27,26,522.6000000000001,-0.019264965469322735,1.1584410103453264,5.423828447947121
27,27,522.7000000000002,-0.019222808179127582,1.1584405254418657,5.423830718269271
27,28,522.8000000000002,-0.01918066605136451,1.158440029926437,5.423833038278709
27,29,522.9000000000002,-0.01913853907765828,1.1584395237789031,5.423835408069847
27,30,523.0000000000002,-0.01909642724962715,1.158439006979128,5.423837827737091
27,31,523.1000000000003,-0.019054330558909947,1.1584384795068616,5.423840297375386
27,32,523.2000000000003,-0.01901224899715681,1.1584379413418666,5.4238428170796205
27,33,523.3000000000003,-0.01897018255603422,1.1584373924638136,5.423845386945118
27,34,523.4000000000003,-0.018928131227215067,1.1584368328523342,5.4238480070673845
27,35,523.5000000000003,-0.01888609500239502,1.1584362624870213,5.423850677542116
27,36,523.6000000000004,-0.01884407387327081,1.1584356813473564,5.423853398465526
27,37,523.7000000000004,-0.0188020678315641,1.158435089412858,5.423856169933664
27,38,523.8000000000004,-0.018760076868998804,1.1584344866629137,5.423858992043194
27,39,523.9000000000004,-0.018718100977325118,1.1584338730769037,5.423861864890816
27,40,524.0000000000005,-0.01867614014829319,1.1584332486341233,5.423864788573633
27,41,524.1000000000005,-0.018634194373671618,1.1584326133138256,5.423867763188947
27,42,524.2000000000005,-0.018592263645248124,1.1584319670952317,5.423870788834216
27,43,524.3000000000005,-0.018550347954818643,1.1584313099574919,5.423873865607228
27,44,524.4000000000005,-0.018508447294187547,1.1584306418796675,5.4238769936061955
27,45,524.5000000000006,-0.018466561655181006,1.158429962840814,5.42388017292936
27,46,524.6000000000006,-0.018424691029634073,1.1584292728199181,5.423883403675288
27,47,524.7000000000006,-0.018382835409401634,1.1584285717958958,5.423886685942882
27,48,524.8000000000006,-0.0183409947863405,1.1584278597476365,5.423890019831169
27,49,524.9000000000007,-0.01829916915232959,1.1584271366539343,5.423893405439629
27,50,525.0000000000007,-0.018257358499262785,1.1584264024935438,5.42389684286793
27,51,525.1000000000007,-0.01821556281904607,1.1584256572452032,5.423900332215819
27,52,525.2000000000007,-0.018173782103589775,1.1584249008875243,5.423903873583639
27,53,525.3000000000008,-0.018132016344835855,1.158424133399108,5.423907467071787
27,54,525.4000000000008,-0.018090265534724093,1.1584233547584966,5.42391111278094
27,55,525.5000000000008,-0.01804852966521575,1.1584225649441497,5.423914810812161
27,56,525.6000000000008,-0.018006808728285084,1.158421763934496,5.423918561266667
27,57,525.7000000000008,-0.017965102715922887,1.1584209517078716,5.423922364246109
27,58,525.8000000000009,-0.017923411620125784,1.158420128242599,5.423926219852205
27,59,525.9000000000009,-0.01788173543290983,1.1584192935169175,5.4239301281870675
27,60,526.0,-0.01784007414631253,1.1584184475090114,5.42393408935307
28,1,520.1,-0.07786425799622926,1.2069957978780685,5.205639753034432
28,2,520.2,-0.0778324772541963,1.2069975500567838,5.205632196091857
28,3,520.3000000000001,-0.07780070442036188,1.2069992964547924,5.205624664102627
28,4,520.4000000000001,-0.07776893948853059,1.2070010370700364,5.2056171570754035
28,5,520.5000000000001,-0.07773718245225007,1.2070027719013858,5.205609675014842
28,6,520.6000000000001,-0.07770543330504986,1.207004500947671,5.205602217925772
28,7,520.7000000000002,-0.07767369204046437,1.2070062242077488,5.20559478581291
28,8,520.8000000000002,-0.07764195865201068,1.2070079416804467,5.2055873786811
28,9,520.9000000000002,-0.07761023313318655,1.207009653364614,5.205579996535089
28,10,521.0000000000002,-0.07757851547751296,1.20701135925909,5.205572639379671
28,11,521.1000000000003,-0.07754680567846159,1.2070130593626929,5.205565307219733
28,12,521.2000000000003,-0.07751510372952691,1.2070147536742768,5.2055580000600035
28,13,521.3000000000003,-0.07748340962417241,1.2070164421926441,5.205550717905438
28,14,521.4000000000003,-0.07745172335586514,1.2070181249166139,5.20554346076092
28,15,521.5000000000003,-0.07742004491805271,1.2070198018450196,5.20553622863127
28,16,521.6000000000004,-0.07738837430418623,1.207021472976656,5.205529021521479
28,17,521.7000000000004,-0.0773567115076979,1.2070231383103438,5.205521839436424
28,18,521.8000000000004,-0.07732505652201024,1.2070247978449007,5.205514682380998
28,19,521.9000000000004,-0.07729340934054514,1.2070264515791251,5.205507550360175
28,20,522.0,-0.07726176995670225,1.207028099511795,5.205500443379021
28,21,522.1,-0.07723013836387735,1.2070297416417426,5.205493361442366
28,22,522.2,-0.07719851455545629,1.2070313779677342,5.205486304555328
28,23,522.3000000000001,-0.07716689852482457,1.207033008488569,5.20547927272288
28,24,522.4000000000001,-0.07713529026534272,1.2070346332030448,5.205472265950005
28,25,522.5000000000001,-0.07710368977037198,1.2070362521099331,5.2054652842417966
28,26,522.6000000000001,-0.07707209703325443,1.20703786520801,5.205458327603334
28,27,522.7000000000002,-0.07704051204733459,1.2070394724960538,5.205451396039683
28,28,522.8000000000002,-0.07700893480593743,1.2070410739728572,5.205444489555851
28,29,522.9000000000002,-0.07697736530237984,1.2070426696371614,5.205437608157067
28,30,523.0000000000002,-0.07694580352997424,1.2070442594877677,5.205430751848301
28,31,523.1000000000003,-0.07691424948201919,1.2070458435234035,5.205423920634843
28,32,523.2000000000003,-0.07688270315180079,1.2070474217428553,5.205417114521729
28,33,523.3000000000003,-0.07685116453260224,1.2070489941448606,5.205410333514207
28,34,523.4000000000003,-0.07681963361768113,1.2070505607281936,5.205403577617366
28,35,523.5000000000003,-0.07678811040031153,1.207052121491594,5.205396846836447
28,36,523.6000000000004,-0.07675659487373104,1.2070536764338002,5.205390141176694
28,37,523.7000000000004,-0.07672508703117992,1.2070552255535727,5.205383460643259
28,38,523.8000000000004,-0.07669358686588557,1.2070567688496558,5.2053768052413645
28,39,523.9000000000004,-0.07666209437107863,1.2070583063207663,5.205370174976352
28,40,524.0000000000005,-0.07663060953994491,1.2070598379656572,5.2053635698534055
28,41,524.1000000000005,-0.07659913236569332,1.2070613637830505,5.205356989877845
28,42,524.2000000000005,-0.076567662841515,1.2070628837716861,5.205350435054915
28,43,524.3000000000005,-0.076536200960583,1.2070643979302766,5.205343905389976
28,44,524.4000000000005,-0.07650474671606189,1.2070659062575595,5.2053374008882844
28,45,524.5000000000006,-0.07647330010110634,1.2070674087522488,5.205330921555197
28,46,524.6000000000006,-0.07644186110886592,1.2070689054130512,5.205324467396101
28,47,524.7000000000006,-0.07641042973247283,1.2070703962386955,5.205318038416295
28,48,524.8000000000006,-0.07637900596505487,1.2070718812278802,5.205311634621202
28,49,524.9000000000007,-0.07634758979972528,1.207073360379317,5.205305256016192
28,50,525.0000000000007,-0.07631618122957634,1.2070748336917112,5.205298902606664
28,51,525.1000000000007,-0.07628478024771423,1.207076301163767,5.205292574398021
28,52,525.2000000000007,-0.07625338684721603,1.2070777627941762,5.205286271395721
28,53,525.3000000000008,-0.07622200102115395,1.2070792185816386,5.2052799936051874
28,54,525.4000000000008,-0.07619062276258,1.2070806685248632,5.205273741031805
28,55,525.5000000000008,-0.07615925206456187,1.2070821126225044,5.205267513681194
28,56,525.6000000000008,-0.07612788892011874,1.2070835508732853,5.20526131155868
28,57,525.7000000000008,-0.07609653332228539,1.2070849832758688,5.205255134669851
28,58,525.8000000000009,-0.07606518526407924,1.2070864098289367,5.2052489830202076
28,59,525.9000000000009,-0.07603384473850475,1.2070878305311925,5.205242856615165
28,60,526.0,-0.07600251173856018,1.2070892453812805,5.2052367554603896
29,1,520.1,-0.058783881715713054,1.278348565938918,4.915079873042865
29,2,520.2,-0.058731652480128016,1.2783363260654905,4.915126934175609
29,3,520.3000000000001,-0.058679438303973874,1.2783240679571422,4.915174066323095
29,4,520.4000000000001,-0.05862723917054144,1.2783117915608122,4.915221269693404
29,5,520.5000000000001,-0.058575055062551826,1.2782994968187542,4.915268544512662
29,6,520.6000000000001,-0.05852288596270333,1.278287183672957,4.915315891008031
29,7,520.7000000000002,-0.0584707318536886,1.2782748520653473,4.915363309406936
29,8,520.8000000000002,-0.058418592718151,1.2782625019374938,4.915410799938204
29,9,520.9000000000002,-0.058366468538712635,1.27825013323067,4.915458362831822
29,10,521.0000000000002,-0.05831435929799654,1.2782377458862113,4.915505998317558
29,11,521.1000000000003,-0.05826226497855633,1.2782253398448955,4.915553706627355
29,12,521.2000000000003,-0.05821018556295056,1.2782129150474923,4.9156014879932055
29,13,521.3000000000003,-0.05815812103370272,1.2782004714344708,4.915649342648287
29,14,521.4000000000003,-0.058106071373308726,1.2781880089460396,4.915697270826798
29,15,521.5000000000003,-0.058054036564227474,1.2781755275221627,4.915745272763909
29,16,521.6000000000004,-0.05800201658891896,1.2781630271027338,4.915793348695079
29,17,521.7000000000004,-0.05795001142978521,1.2781505076271775,4.9158414988576
29,18,521.8000000000004,-0.05789802106922595,1.2781379690348826,4.915889723488926
29,19,521.9000000000004,-0.057846045489591935,1.2781254112648688,4.915938022827955
29,20,522.0,-0.05779408467322483,1.2781128342560029,4.9159863971142
29,21,522.1,-0.05774213860241409,1.2781002379467725,4.916034846588656
29,22,522.2,-0.05769020725945895,1.2780876222756583,4.916083371492371
29,23,522.3000000000001,-0.0576382906265939,1.2780749871807313,4.916131972067995
29,24,522.4000000000001,-0.05758638868605319,1.2780623325999139,4.916180648558775
29,25,522.5000000000001,-0.05753450142001694,1.2780496584707426,4.91622940120947
29,26,522.6000000000001,-0.05748262881065347,1.2780369647306657,4.916278230265201
29,27,522.7000000000002,-0.05743077084010276,1.2780242513168276,4.9163271359722875
29,28,522.8000000000002,-0.057378927490477634,1.2780115181660767,4.9163761185782135
29,29,522.9000000000002,-0.05732709874383676,1.2779987652150864,4.9164251783311625
29,30,523.0000000000002,-0.05727528458224365,1.2779859924002905,4.916474315480266
29,31,523.1000000000003,-0.05722348498770727,1.2779731996577617,4.916523530276073
29,32,523.2000000000003,-0.05717169994222615,1.2779603869234606,4.916572822969589
29,33,523.3000000000003,-0.057119929427754804,1.277947554133022,4.916622193813102
29,34,523.4000000000003,-0.057068173426220004,1.2779347012217985,4.916671643060012
29,35,523.5000000000003,-0.05701643191953504,1.277921828124973,4.9167211709644025
29,36,523.6000000000004,-0.05696470488954364,1.2779089347773804,4.916770777781717
29,37,523.7000000000004,-0.05691299231811401,1.2778960211136923,4.916820463768063
29,38,523.8000000000004,-0.056861294187023737,1.2778830870682334,4.916870229180904
29,39,523.9000000000004,-0.056809610478085776,1.2778701325751993,4.916920074278234
29,40,524.0000000000005,-0.056757941173009446,1.2778571575683086,4.9169699993199085
29,41,524.1000000000005,-0.05670628625352456,1.2778441619811476,4.917020004566319
29,42,524.2000000000005,-0.05665464570131508,1.2778311457471259,4.9170700902785685
29,43,524.3000000000005,-0.05660301949803607,1.2778181087992897,4.917120256719184
29,44,524.4000000000005,-0.05655140762530153,1.2778050510703352,4.9171705041520735
29,45,524.5000000000006,-0.05649981006469393,1.2777919724928213,4.917220832841697
29,46,524.6000000000006,-0.05644822679777825,1.2777788729990587,4.917271243053504
29,47,524.7000000000006,-0.056396657806070866,1.2777657525209263,4.91732173505463
29,48,524.8000000000006,-0.056345103071068076,1.277752610990209,4.917372309112606
29,49,524.9000000000007,-0.05629356257422205,1.2777394483383444,4.91742296549633
29,50,525.0000000000007,-0.056242036296954206,1.2777262644963785,4.917473704476234
29,51,525.1000000000007,-0.05619052422065826,1.2777130593953316,4.91752452632288
29,52,525.2000000000007,-0.05613902632669829,1.2776998329657567,4.917575431308662
29,53,525.3000000000008,-0.05608754259639198,1.2776865851379857,4.917626419706852
29,54,525.4000000000008,-0.05603607301102581,1.27767331584204,4.91767749179195
29,55,525.5000000000008,-0.05598461755186711,1.277660025007771,4.917728647839139
29,56,525.6000000000008,-0.05593317620012808,1.2776467125645894,4.917779888125334
29,57,525.7000000000008,-0.05588174893700151,1.2776333784416618,4.917831212928415
29,58,525.8000000000009,-0.05583033574364071,1.277620022567998,4.917882622526903
29,59,525.9000000000009,-0.05577893660116037,1.2776066448721926,4.917934117200944
29,60,526.0,-0.05572755149064296,1.2775932452825776,4.91798569723173
30,1,520.1,-0.05633757597075856,1.523954342135957,4.1229485250674545
30,2,520.2,-0.05630427651901246,1.523957124477752,4.122940997656206
30,3,520.3000000000001,-0.05627099093022493,1.5239599020571295,4.122933483156728
30,4,520.4000000000001,-0.056237719203063086,1.5239626748784072,4.122925981557196
30,5,520.5000000000001,-0.05620446133684462,1.5239654429481595,4.122918492839683
30,6,520.6000000000001,-0.05617121733092997,1.5239682062729523,4.122911016986287
30,7,520.7000000000002,-0.05613798718471362,1.5239709648594413,4.122903553978862
30,8,520.8000000000002,-0.05610477089762428,1.5239737187142879,4.122896103799246
30,9,520.9000000000002,-0.0560715684691417,1.523976467844232,4.122888666429067
30,10,521.0000000000002,-0.05603837989876799,1.523979212256001,4.122881241849987
30,11,521.1000000000003,-0.056005205186066054,1.5239819519564408,4.122873830043346
30,12,521.2000000000003,-0.05597204433061176,1.5239846869524063,4.122866430990464
30,13,521.3000000000003,-0.05593889733204971,1.523987417250775,4.1228590446725955
30,14,521.4000000000003,-0.05590576419003601,1.5239901428584888,4.122851671070825
30,15,521.5000000000003,-0.05587264490429847,1.5239928637825764,4.122844310166002
30,16,521.6000000000004,-0.0558395394745592,1.5239955800300165,4.122836961939111
30,17,521.7000000000004,-0.05580644790063093,1.523998291607921,4.122829626370776
30,18,521.8000000000004,-0.05577337018233541,1.5240009985234095,4.122822303441603
30,19,521.9000000000004,-0.055740306319550986,1.5240037007836518,4.122814993132061
30,20,522.0,-0.05570725631217516,1.5240063983958723,4.122807695422471
30,21,522.1,-0.055674220160182086,1.5240090913673405,4.122800410293035
30,22,522.2,-0.055641197863552455,1.5240117797053576,4.122793137723867
30,23,522.3000000000001,-0.0556081894223219,1.5240144634172819,4.12278587769493
30,24,522.4000000000001,-0.05557519483656981,1.5240171425105395,4.122778630186001
30,25,522.5000000000001,-0.055542214106422516,1.5240198169925585,4.122771395176855
30,26,522.6000000000001,-0.055509247232032544,1.52402248687087,4.1227641726469875
30,27,522.7000000000002,-0.055476294213603505,1.5240251521529886,4.122756962575937
30,28,522.8000000000002,-0.05544335505139766,1.524027812846575,4.122749764942852
30,29,522.9000000000002,-0.055410429745687856,1.524030468959246,4.122742579726996
30,30,523.0000000000002,-0.05537751829680723,1.524033120498685,4.122735406907456
30,31,523.1000000000003,-0.055344620705140235,1.5240357674726646,4.122728246463076
30,32,523.2000000000003,-0.05531173697109559,1.5240384098889888,4.122721098372615
30,33,523.3000000000003,-0.055278867095144846,1.524041047755498,4.122713962614738
30,34,523.4000000000003,-0.05524601107778643,1.5240436810800948,4.122706839167938
30,35,523.5000000000003,-0.05521316891957119,1.524046309870741,4.1226997280105495
30,36,523.6000000000004,-0.055180340621096946,1.524048934135435,4.12269262912081
30,37,523.7000000000004,-0.055147526182999757,1.52405155388222,4.122685542476837
30,38,523.8000000000004,-0.05511472560595718,1.5240541691192147,4.12267846805654
30,39,523.9000000000004,-0.05508193889069746,1.5240567798545734,4.122671405837735
30,40,524.0000000000005,-0.05504916603800075,1.524059386096517,4.122664355798062
30,41,524.1000000000005,-0.055016407048680147,1.5240619878533193,4.122657317915012
30,42,524.2000000000005,-0.05498366192360271,1.524064585133279,4.122650292166013
30,43,524.3000000000005,-0.05495093066366802,1.5240671779447799,4.122643278528264
30,44,524.4000000000005,-0.054918213269839644,1.5240697662962386,4.122636276978873
30,45,524.5000000000006,-0.05488550974311124,1.5240723501961517,4.122629287494735
30,46,524.6000000000006,-0.05485282008453541,1.5240749296530345,4.122622310052692
30,47,524.7000000000006,-0.05482014429520435,1.5240775046755106,4.1226153446292955
30,48,524.8000000000006,-0.054787482376253416,1.5240800752721742,4.122608391201177
30,49,524.9000000000007,-0.05475483432887218,1.5240826414517534,4.1226014497446055
30,50,525.0000000000007,-0.054722200154309064,1.52408520322303,4.122594520235706
30,51,525.1000000000007,-0.054689579853824666,1.5240877605947798,4.12258760265062
30,52,525.2000000000007,-0.054656973428758596,1.5240903135758777,4.122580696965223
30,53,525.3000000000008,-0.05462438088048405,1.5240928621752758,4.122573803155177
30,54,525.4000000000008,-0.054591802210433804,1.52409540640193,4.122566921196141
30,55,525.5000000000008,-0.05455923742008226,1.524097946264898,4.122560051063496
30,56,525.6000000000008,-0.05452668651094433,1.5241004817732748,4.1225531927325205
30,57,525.7000000000008,-0.05449414948459963,1.5241030129362179,4.1225463461783285
30,58,525.8000000000009,-0.05446162634266369,1.5241055397629537,4.122539511375845
30,59,525.9000000000009,-0.054429117086805937,1.5241080622627365,4.122532688299923
30,60,526.0,-0.05439662171875215,1.5241105804449298,4.122525876925119
