step,Re,rank,eig_real,eig_imag
36,523.6000000000004,29,-0.055180340621096946,1.524048934135435
36,523.6000000000004,30,-0.05696470488954364,-1.2779089347773804
36,523.6000000000004,31,-0.05696470488954364,1.2779089347773804
36,523.6000000000004,32,-0.058429844473279494,-0.6329577666315803
36,523.6000000000004,33,-0.058429844473279494,0.6329577666315803
36,523.6000000000004,34,-0.06069964967598833,-0.011012432734723333
36,523.6000000000004,35,-0.06069964967598833,0.011012432734723333
36,523.6000000000004,36,-0.06198524237649029,-0.9850264346368697
36,523.6000000000004,37,-0.06198524237649029,0.9850264346368697
36,523.6000000000004,38,-0.06244888256555234,-0.1322982690839481
36,523.6000000000004,39,-0.06244888256555234,0.1322982690839481
36,523.6000000000004,40,-0.06484357329253816,-0.4139914617227433
36,523.6000000000004,41,-0.06484357329253816,0.4139914617227433
36,523.6000000000004,42,-0.06633218680017662,-0.9145850431377244
36,523.6000000000004,43,-0.06633218680017662,0.9145850431377244
36,523.6000000000004,44,-0.06925517278523205,-0.2492022186286991
36,523.6000000000004,45,-0.06925517278523205,0.2492022186286991
36,523.6000000000004,46,-0.071280039824425,0.0
36,523.6000000000004,47,-0.07162461554045897,-0.7436914274669785
36,523.6000000000004,48,-0.07162461554045897,0.7436914274669785
36,523.6000000000004,49,-0.07300207860730086,-0.02843018409075588
36,523.6000000000004,50,-0.07300207860730086,0.02843018409075588
36,523.6000000000004,51,-0.07349921312678126,-0.37697174864443495
36,523.6000000000004,52,-0.07349921312678126,0.37697174864443495
36,523.6000000000004,53,-0.07675659487373104,-1.2070536764338002
36,523.6000000000004,54,-0.07675659487373104,1.2070536764338002
36,523.6000000000004,55,-0.0769802057815478,-0.2879856904999058
36,523.6000000000004,56,-0.0769802057815478,0.2879856904999058
36,523.6000000000004,57,-0.07936067058303589,-0.549624782651198
36,523.6000000000004,58,-0.07936067058303589,0.549624782651198
36,523.6000000000004,59,-0.07956389273438699,-1.0006100640820512
36,523.6000000000004,60,-0.07956389273438699,1.0006100640820512
36,523.6000000000004,61,-0.08982357910789543,-0.34194840451040653
36,523.6000000000004,62,-0.08982357910789543,0.34194840451040653
36,523.6000000000004,63,-0.09498233098200037,-0.47582555430046236
36,523.6000000000004,64,-0.09498233098200037,0.47582555430046236
37,523.7000000000004,1,0.05137682598671498,0.0
37,523.7000000000004,2,-0.00030398399112355895,-0.14345210697447633
37,523.7000000000004,3,-0.00030398399112355895,0.14345210697447633
37,523.7000000000004,4,-0.004672851307230622,-0.6629656772306842
37,523.7000000000004,5,-0.004672851307230622,0.6629656772306842
37,523.7000000000004,6,-0.0188020678315641,-1.158435089412858
37,523.7000000000004,7,-0.0188020678315641,1.158435089412858
37,523.7000000000004,8,-0.01890504338578087,0.0
37,523.7000000000004,9,-0.02260185283162626,-0.35075576491620625
37,523.7000000000004,10,-0.02260185283162626,0.35075576491620625
37,523.7000000000004,11,-0.023385900732179964,-0.02284126131595564
37,523.7000000000004,12,-0.023385900732179964,0.02284126131595564
37,523.7000000000004,13,-0.024978147337870016,-0.07748211014945046
37,523.7000000000004,14,-0.024978147337870016,0.07748211014945046
37,523.7000000000004,15,-0.025972826066211346,-0.7412918065074847
37,523.7000000000004,16,-0.025972826066211346,0.7412918065074847
37,523.7000000000004,17,-0.03366851485887602,-0.6073539863108851
37,523.7000000000004,18,-0.03366851485887602,0.6073539863108851
37,523.7000000000004,19,-0.037459603411596785,-0.23605374703602816
37,523.7000000000004,20,-0.037459603411596785,0.23605374703602816
37,523.7000000000004,21,-0.040948260579664976,-1.1186572624289275
37,523.7000000000004,22,-0.040948260579664976,1.1186572624289275
37,523.7000000000004,23,-0.04530999144220688,-0.6859518685054258
37,523.7000000000004,24,-0.04530999144220688,0.6859518685054258
37,523.7000000000004,25,-0.04811054322944451,-0.09108807489380465
37,523.7000000000004,26,-0.04811054322944451,0.09108807489380465
37,523.7000000000004,27,-0.051999080128123716,0.0
37,523.7000000000004,28,-0.055147526182999757,-1.52405155388222
37,523.7000000000004,29,-0.055147526182999757,1.52405155388222
37,523.7000000000004,30,-0.05691299231811401,-1.2778960211136923
37,523.7000000000004,31,-0.05691299231811401,1.2778960211136923
37,523.7000000000004,32,-0.05839934133639964,-0.6329657727012057
37,523.7000000000004,33,-0.05839934133639964,0.6329657727012057
37,523.7000000000004,34,-0.06068441951192943,-0.011018792720729595
37,523.7000000000004,35,-0.06068441951192943,0.011018792720729595
37,523.7000000000004,36,-0.06193718429192521,-0.9850027505561975
37,523.7000000000004,37,-0.06193718429192521,0.9850027505561975
37,523.7000000000004,38,-0.06242264723456803,-0.13230631926691716
37,523.7000000000004,39,-0.06242264723456803,0.13230631926691716
37,523.7000000000004,40,-0.06481419764060259,-0.41398542025774776
37,523.7000000000004,41,-0.06481419764060259,0.41398542025774776
37,523.7000000000004,42,-0.06629853301427642,-0.9145883694655611
37,523.7000000000004,43,-0.06629853301427642,0.9145883694655611
37,523.7000000000004,44,-0.06925014153790264,-0.24919855786215508
37,523.7000000000004,45,-0.06925014153790264,0.24919855786215508
37,523.7000000000004,46,-0.07125114310613288,0.0
37,523.7000000000004,47,-0.07157608507884705,-0.7436827045583141
37,523.7000000000004,48,-0.07157608507884705,0.7436827045583141
37,523.7000000000004,49,-0.07297539447825915,-0.02843718343118148
37,523.7000000000004,50,-0.07297539447825915,0.02843718343118148
37,523.7000000000004,51,-0.07345994524532781,-0.37695999936407076
37,523.7000000000004,52,-0.07345994524532781,0.37695999936407076
37,523.7000000000004,53,-0.07672508703117992,-1.2070552255535727
37,523.7000000000004,54,-0.07672508703117992,1.2070552255535727
37,523.7000000000004,55,-0.0769289212482257,-0.28796619856049593
37,523.7000000000004,56,-0.0769289212482257,0.28796619856049593
37,523.7000000000004,57,-0.07933224648226034,-0.5496125847563544
37,523.7000000000004,58,-0.07933224648226034,0.5496125847563544
37,523.7000000000004,59,-0.07951145524339759,-1.000604637255025
37,523.7000000000004,60,-0.07951145524339759,1.000604637255025
37,523.7000000000004,61,-0.08979832056656098,-0.34196268825334386
37,523.7000000000004,62,-0.08979832056656098,0.34196268825334386
37,523.7000000000004,63,-0.09496193640261363,-0.47582899275941043
37,523.7000000000004,64,-0.09496193640261363,0.47582899275941043
38,523.8000000000004,1,0.05137807877529867,0.0
38,523.8000000000004,2,-0.00026055627641230136,-0.14344591155074118
38,523.8000000000004,3,-0.00026055627641230136,0.14344591155074118
38,523.8000000000004,4,-0.004622514158187457,-0.6629601688596896
38,523.8000000000004,5,-0.004622514158187457,0.6629601688596896
38,523.8000000000004,6,-0.018760076868998804,-1.1584344866629137
38,523.8000000000004,7,-0.018760076868998804,1.1584344866629137
38,523.8000000000004,8,-0.018902763531437244,0.0
38,523.8000000000004,9,-0.02255998551808942,-0.35075910440602104
38,523.8000000000004,10,-0.02255998551808942,0.35075910440602104
38,523.8000000000004,11,-0.023374803459295,-0.02283018473957037
38,523.8000000000004,12,-0.023374803459295,0.02283018473957037
38,523.8000000000004,13,-0.0249794134635761,-0.07747267776711472
38,523.8000000000004,14,-0.0249794134635761,0.07747267776711472
38,523.8000000000004,15,-0.025934470797484538,-0.7412960188508476
38,523.8000000000004,16,-0.025934470797484538,0.7412960188508476
38,523.8000000000004,17,-0.03363107627866688,-0.6073517922391347
38,523.8000000000004,18,-0.03363107627866688,0.6073517922391347
38,523.8000000000004,19,-0.03741098902944058,-0.2360597757539176
38,523.8000000000004,20,-0.03741098902944058,0.2360597757539176
38,523.8000000000004,21,-0.04091650355092183,-1.1186648334189582
38,523.8000000000004,22,-0.04091650355092183,1.1186648334189582
38,523.8000000000004,23,-0.045270828912683095,-0.6859572916442991
38,523.8000000000004,24,-0.045270828912683095,0.6859572916442991
38,523.8000000000004,25,-0.04809003822882285,-0.09108581082823353
38,523.8000000000004,26,-0.04809003822882285,0.09108581082823353
38,523.8000000000004,27,-0.05197164280576573,0.0
38,523.8000000000004,28,-0.05511472560595718,-1.5240541691192147
38,523.8000000000004,29,-0.05511472560595718,1.5240541691192147
38,523.8000000000004,30,-0.056861294187023737,-1.2778830870682334
38,523.8000000000004,31,-0.056861294187023737,1.2778830870682334
38,523.8000000000004,32,-0.05836885364575396,-0.6329737757441428
38,523.8000000000004,33,-0.05836885364575396,0.6329737757441428
38,523.8000000000004,34,-0.06066919648865798,-0.011025131612840671
38,523.8000000000004,35,-0.06066919648865798,0.011025131612840671
38,523.8000000000004,36,-0.061889136791642735,-0.9849790436171653
38,523.8000000000004,37,-0.061889136791642735,0.9849790436171653
38,523.8000000000004,38,-0.062396422222916734,-0.1323143710924664
38,523.8000000000004,39,-0.062396422222916734,0.1323143710924664
38,523.8000000000004,40,-0.06478483531857246,-0.4139793775299505
38,523.8000000000004,41,-0.06478483531857246,0.4139793775299505
38,523.8000000000004,42,-0.06626489097351804,-0.9145916924457447
38,523.8000000000004,43,-0.06626489097351804,0.9145916924457447
38,523.8000000000004,44,-0.06924510392115035,-0.24919491595822943
38,523.8000000000004,45,-0.06924510392115035,0.24919491595822943
38,523.8000000000004,46,-0.0712222723835122,0.0
38,523.8000000000004,47,-0.0715275690716699,-0.7436739640614743
38,523.8000000000004,48,-0.0715275690716699,0.7436739640614743
38,523.8000000000004,49,-0.07294871349049446,-0.028444145700061558
38,523.8000000000004,50,-0.07294871349049446,0.028444145700061558
38,523.8000000000004,51,-0.07342069122002523,-0.3769482439976775
38,523.8000000000004,52,-0.07342069122002523,0.3769482439976775
38,523.8000000000004,53,-0.07669358686588557,-1.2070567688496558
38,523.8000000000004,54,-0.07669358686588557,1.2070567688496558
38,523.8000000000004,55,-0.0768776530937692,-0.2879467058974934
38,523.8000000000004,56,-0.0768776530937692,0.2879467058974934
38,523.8000000000004,57,-0.07930383456454317,-0.5496003812095264
38,523.8000000000004,58,-0.07930383456454317,0.5496003812095264
38,523.8000000000004,59,-0.07945904323204783,-1.0005992071133756
38,523.8000000000004,60,-0.07945904323204783,1.0005992071133756
38,523.8000000000004,61,-0.08977307172814006,-0.3419769700977496
38,523.8000000000004,62,-0.08977307172814006,0.3419769700977496
38,523.8000000000004,63,-0.09494155043015833,-0.4758324166304839
38,523.8000000000004,64,-0.09494155043015833,0.4758324166304839
39,523.9000000000004,1,0.051379335800061335,0.0
39,523.9000000000004,2,-0.00021714913084822096,-0.1434396943449725
39,523.9000000000004,3,-0.00021714913084822096,0.1434396943449725
39,523.9000000000004,4,-0.004572197409951073,-0.6629546420743124
39,523.9000000000004,5,-0.004572197409951073,0.6629546420743124
39,523.9000000000004,6,-0.018718100977325118,-1.1584338730769037
39,523.9000000000004,7,-0.018718100977325118,1.1584338730769037
39,523.9000000000004,8,-0.018900490237513248,0.0
39,523.9000000000004,9,-0.02251813852356605,-0.35076246120288007
39,523.9000000000004,10,-0.02251813852356605,0.35076246120288007
39,523.9000000000004,11,-0.02336370922967629,-0.022819093259688776
39,523.9000000000004,12,-0.02336370922967629,0.022819093259688776
39,523.9000000000004,13,-0.02498067774313035,-0.07746324012341159
39,523.9000000000004,14,-0.02498067774313035,0.07746324012341159
39,523.9000000000004,15,-0.02589613495857275,-0.7413002363474038
39,523.9000000000004,16,-0.02589613495857275,0.7413002363474038
39,523.9000000000004,17,-0.03359364811453437,-0.6073495869704627
39,523.9000000000004,18,-0.03359364811453437,0.6073495869704627
39,523.9000000000004,19,-0.0373624070672973,-0.23606577059250022
39,523.9000000000004,20,-0.0373624070672973,0.23606577059250022
39,523.9000000000004,21,-0.04088475875394598,-1.1186724055110528
39,523.9000000000004,22,-0.04088475875394598,1.1186724055110528
39,523.9000000000004,23,-0.045231678657686014,-0.6859627121635132
39,523.9000000000004,24,-0.045231678657686014,0.6859627121635132
39,523.9000000000004,25,-0.048069546040035355,-0.09108355630518768
39,523.9000000000004,26,-0.048069546040035355,0.09108355630518768
39,523.9000000000004,27,-0.05194422494976273,0.0
39,523.9000000000004,28,-0.05508193889069746,-1.5240567798545734
39,523.9000000000004,29,-0.05508193889069746,1.5240567798545734
39,523.9000000000004,30,-0.056809610478085776,-1.2778701325751993
39,523.9000000000004,31,-0.056809610478085776,1.2778701325751993
39,523.9000000000004,32,-0.05833838140161807,-0.6329817757805136
39,523.9000000000004,33,-0.05833838140161807,0.6329817757805136
39,523.9000000000004,34,-0.060653980568105816,-0.011031449646924901
39,523.9000000000004,35,-0.060653980568105816,0.011031449646924901
39,523.9000000000004,36,-0.06184109987920877,-0.984955313784249
39,523.9000000000004,37,-0.06184109987920877,0.984955313784249
39,523.9000000000004,38,-0.06237020751754198,-0.13232242454591153
39,523.9000000000004,39,-0.06237020751754198,0.13232242454591153
39,523.9000000000004,40,-0.06475548632253235,-0.413973333537546
39,523.9000000000004,41,-0.06475548632253235,0.413973333537546
39,523.9000000000004,42,-0.0662312606710343,-0.9145950120826586
39,523.9000000000004,43,-0.0662312606710343,0.9145950120826586
39,523.9000000000004,44,-0.06924005992969674,-0.24919129279998423
39,523.9000000000004,45,-0.06924005992969674,0.24919129279998423
39,523.9000000000004,46,-0.07119342790032442,0.0
39,523.9000000000004,47,-0.07147906749885141,-0.7436652059333159
39,523.9000000000004,48,-0.07147906749885141,0.7436652059333159
39,523.9000000000004,49,-0.07292203586583733,-0.02845107101127704
39,523.9000000000004,50,-0.07292203586583733,0.02845107101127704
39,523.9000000000004,51,-0.07338145103992563,-0.3769364825303966
39,523.9000000000004,52,-0.07338145103992563,0.3769364825303966
39,523.9000000000004,53,-0.07666209437107863,-1.2070583063207663
39,523.9000000000004,54,-0.07666209437107863,1.2070583063207663
39,523.9000000000004,55,-0.07682640132297078,-0.28792721245912156
39,523.9000000000004,56,-0.07682640132297078,0.28792721245912156
39,523.9000000000004,57,-0.07927543485855035,-0.5495881719834541
39,523.9000000000004,58,-0.07927543485855035,0.5495881719834541
39,523.9000000000004,59,-0.07940665666997007,-1.00059377358633
39,523.9000000000004,60,-0.07940665666997007,1.00059377358633
39,523.9000000000004,61,-0.08974783259584593,-0.3419912500649195
39,523.9000000000004,62,-0.08974783259584593,0.3419912500649195
39,523.9000000000004,63,-0.09492117308978752,-0.4758358259033041
39,523.9000000000004,64,-0.09492117308978752,0.4758358259033041
40,524.0000000000005,1,0.05138059707022314,0.0
40,524.0000000000005,2,-0.00017376254243540307,-0.14343345529248264
40,524.0000000000005,3,-0.00017376254243540307,0.14343345529248264
40,524.0000000000005,4,-0.0045219010510427204,-0.6629490968181926
40,524.0000000000005,5,-0.0045219010510427204,0.6629490968181926
40,524.0000000000005,6,-0.01867614014829319,-1.1584332486341233
40,524.0000000000005,7,-0.01867614014829319,1.1584332486341233
40,524.0000000000005,8,-0.018898223527777803,0.0
40,524.0000000000005,9,-0.02247631184429079,-0.3507658353414351
40,524.0000000000005,10,-0.02247631184429079,0.3507658353414351
40,524.0000000000005,11,-0.02335261804780986,-0.02280798683743886
40,524.0000000000005,12,-0.02335261804780986,0.02280798683743886
40,524.0000000000005,13,-0.02498194017803951,-0.07745379719601041
40,524.0000000000005,14,-0.02498194017803951,0.07745379719601041
40,524.0000000000005,15,-0.025857818548715383,-0.7413044590204786
40,524.0000000000005,16,-0.025857818548715383,0.7413044590204786
40,524.0000000000005,17,-0.03355623035340488,-0.6073473704778558
40,524.0000000000005,18,-0.03355623035340488,0.6073473704778558
40,524.0000000000005,19,-0.037313857519157875,-0.23607173163756123
40,524.0000000000005,20,-0.037313857519157875,0.23607173163756123
40,524.0000000000005,21,-0.04085302618468595,-1.118679978732672
40,524.0000000000005,22,-0.04085302618468595,1.118679978732672
40,524.0000000000005,23,-0.045192540663841235,-0.6859681300707726
40,524.0000000000005,24,-0.045192540663841235,0.6859681300707726
40,524.0000000000005,25,-0.048049066690190434,-0.09108131135327516
40,524.0000000000005,26,-0.048049066690190434,0.09108131135327516
40,524.0000000000005,27,-0.05191682633079339,0.0
