Lx,Lz,alpha,gamma,id,norm,shear,dissipation,residual
10.068965517241379,5.724137931034483,0.6240149791376987,1.097664903061494,2,0.27520788826379905,1.8268503991210558,1.8675887903795665,9.796776455562451e-11
8.96551724137931,7.172413793103448,0.700816822723877,0.8760210284048462,1,0.30888021268809834,1.758242339789038,2.0116163725236733,1.3207941437712594e-10
8.96551724137931,7.172413793103448,0.700816822723877,0.8760210284048462,2,0.22718818949035113,1.252090712376187,1.2722477956381908,7.744097885605509e-12
8.96551724137931,7.172413793103448,0.700816822723877,0.8760210284048462,3,0.35472723301893333,1.9795219596379194,1.948788504144542,2.0328768792972423e-13
9.517241379310345,6.448275862068965,0.6601897605369855,0.9743977214342674,1,0.3251092816865033,1.7693171484525771,1.7211896553815604,1.6146056106471474e-13
9.517241379310345,6.448275862068965,0.6601897605369855,0.9743977214342674,2,0.27248962330874393,1.5808736792234523,1.8548277529317216,4.024073492828874e-12
9.517241379310345,6.448275862068965,0.6601897605369855,0.9743977214342674,3,0.2739909441557141,1.37993250064038,1.4177779954606942,3.7169363343299317e-9
8.0,5.517241379310345,0.7853981633974483,1.1388273369263,1,0.2452093907951009,1.323901115218634,1.3655903532270044,7.61111199300685e-12
8.0,5.517241379310345,0.7853981633974483,1.1388273369263,2,0.42756069724677775,2.3169723029874376,2.435535518581074,7.324148946498564e-13
11.586206896551724,6.448275862068965,0.5422987318696667,0.9743977214342674,1,0.1755389349817107,1.199153678425906,1.334025986386696,1.5331451602680296e-11
10.620689655172415,5.0,0.5915986165850908,1.2566370614359172,1,0.10839470591567127,1.080260655209878,1.1405885095035726,9.663831268181948e-10
10.620689655172415,5.0,0.5915986165850908,1.2566370614359172,2,0.2506231783857161,1.65820344364491,1.7330224970154104,1.6797304380110385e-12
8.413793103448276,8.0,0.7467720242139673,0.7853981633974483,1,0.3807191815106061,2.1272389313710516,2.0310905140527664,1.2540867938390467e-9
8.413793103448276,8.0,0.7467720242139673,0.7853981633974483,2,0.34126931338020666,1.927247877603449,2.13185819062425,2.722469682821141e-9
8.413793103448276,8.0,0.7467720242139673,0.7853981633974483,3,0.22667036757470607,1.3103110730893572,1.3062408689857734,7.928854273308282e-12
8.413793103448276,8.0,0.7467720242139673,0.7853981633974483,4,0.3910908388905321,1.492251318248601,1.5501672656319432,8.983684188279315e-13
8.413793103448276,8.0,0.7467720242139673,0.7853981633974483,5,0.529816572079477,2.702638486549489,2.733336846274673,3.131792177000914e-13
8.96551724137931,7.275862068965517,0.700816822723877,0.8635657531194693,1,0.22696541429951725,1.2555284552223283,1.2738164437038364,1.263849993554622e-14
8.96551724137931,7.275862068965517,0.700816822723877,0.8635657531194693,2,0.3580831897159617,1.9943426120620327,1.9601297595818452,1.8536444534941192e-11
8.96551724137931,7.275862068965517,0.700816822723877,0.8635657531194693,3,0.38075360314893153,1.5367107841875223,1.6260127969296088,2.211199090257475e-14
8.96551724137931,7.275862068965517,0.700816822723877,0.8635657531194693,4,0.3111868358474583,1.7665185030237427,2.0139909724823415,1.1567330454421202e-10
