Lx,Lz,alpha,gamma,id,norm,shear,dissipation,residual
8.96551724137931,7.172413793103448,0.700816822723877,0.8760210284048462,1,0.30888021284010175,1.758242340945047,2.011616373627497,1.3951230749904454e-13
8.96551724137931,7.172413793103448,0.700816822723877,0.8760210284048462,2,0.3373566045031323,1.805256828365302,1.9510859023373244,3.28248126967898e-9
10.068965517241379,5.724137931034483,0.6240149791376987,1.097664903061494,1,0.18940751790716523,1.247637556537272,1.439159960700327,4.901298464907728e-13
11.03448275862069,7.172413793103448,0.56941366846315,0.8760210284048462,1,0.25228684142815166,1.4617905439654686,1.6639930614824894,9.54215758206191e-11
11.03448275862069,7.172413793103448,0.56941366846315,0.8760210284048462,2,0.29921178962248224,1.739240304938722,1.7125213371386148,3.736161743575357e-12
9.517241379310345,6.448275862068965,0.6601897605369855,0.9743977214342674,1,0.2724896234394458,1.5808736794231306,1.8548277539055187,1.2148297766795192e-10
9.517241379310345,6.448275862068965,0.6601897605369855,0.9743977214342674,2,0.31141756911814705,1.8378596718830318,1.825082875323986,6.395855284849602e-14
8.0,5.517241379310345,0.7853981633974483,1.1388273369263,1,0.3822182854410844,2.3466051758970874,2.4711590836793156,7.832959788723114e-11
8.0,5.517241379310345,0.7853981633974483,1.1388273369263,2,0.2323487631275646,1.1607362375176578,1.1552246922449934,3.671458854482648e-10
8.0,5.517241379310345,0.7853981633974483,1.1388273369263,3,0.29355352178122324,1.7424940757595588,2.0873384977720884,7.845600539471515e-12
8.0,5.517241379310345,0.7853981633974483,1.1388273369263,4,0.4136307588471107,2.618264745333211,2.785686864757696,7.423357451000331e-13
10.620689655172415,5.0,0.5915986165850908,1.2566370614359172,1,0.10839470879522792,1.080260647124546,1.1405885203933808,7.082886249874301e-9
11.586206896551724,6.448275862068965,0.5422987318696667,0.9743977214342674,1,0.17553893507794158,1.1991536786279247,1.334025986794533,2.5746748808856444e-11
11.586206896551724,6.448275862068965,0.5422987318696667,0.9743977214342674,2,0.31917454308855914,1.8389195546870238,1.7823903180792122,2.9401741339274303e-12
8.413793103448276,8.0,0.7467720242139673,0.7853981633974483,1,0.39009059625130166,2.1120090487717142,2.1910015948565915,4.9986395856712634e-11
8.96551724137931,7.275862068965517,0.700816822723877,0.8635657531194693,1,0.3410147120929316,1.8165799645257195,1.937277483137804,4.5689521716173254e-9
8.96551724137931,7.275862068965517,0.700816822723877,0.8635657531194693,2,0.3111868373147057,1.7665184912412135,2.013990983936761,2.2445333469883993e-9
10.068965517241379,5.827586206896552,0.6240149791376987,1.0781797272675029,1,0.20531160211714128,1.2988704692432087,1.514369199187919,2.1989556600966132e-8
11.03448275862069,7.275862068965517,0.56941366846315,0.8635657531194693,1,0.25636808440387837,1.476824280442289,1.677441752821669,5.454792002859978e-11
11.03448275862069,7.275862068965517,0.56941366846315,0.8635657531194693,2,0.2989736678860583,1.7263071821067897,1.7126463244048749,1.1927099628819131e-14
9.517241379310345,6.551724137931035,0.6601897605369855,0.9590124942537263,1,0.27617389884850146,1.5965636221596027,1.8670208556937902,3.4689915697642976e-12
9.517241379310345,6.551724137931035,0.6601897605369855,0.9590124942537263,2,0.3145498843061977,1.8349466549492854,1.8324202389724542,1.2746783159240063e-12
8.0,5.620689655172414,0.7853981633974483,1.117867324590233,1,0.2511699959503453,1.2437155036811598,1.2499268718625605,1.9193104920007124e-12
8.0,5.620689655172414,0.7853981633974483,1.117867324590233,2,0.23050628585575317,1.155709683815749,1.149339579742225,1.5028618460017436e-10
8.0,5.620689655172414,0.7853981633974483,1.117867324590233,3,0.2956564999541094,1.7709831949322752,2.1327000189683814,1.7458599112607164e-10
8.0,5.620689655172414,0.7853981633974483,1.117867324590233,4,0.43032074605366044,2.7440465326139853,2.9052779823170463,2.0509082866963493e-9
10.620689655172415,5.103448275862069,0.5915986165850908,1.2311646885689729,1,0.11126294117259787,1.0829776361478525,1.1466573229033767,4.0589600313081396e-8
11.586206896551724,6.551724137931035,0.5422987318696667,0.9590124942537263,1,0.18727581156693182,1.231585289183539,1.380418939135112,7.596148605731353e-13
11.586206896551724,6.551724137931035,0.5422987318696667,0.9590124942537263,2,0.3606058464941333,1.9979823092199829,1.9764489601942747,1.0172642976230032e-8
8.551724137931034,5.0,0.734727314146,1.2566370614359172,1,0.21093006013750656,1.3400917908771277,1.6184112267705195,1.5911108892686668e-12
8.96551724137931,7.379310344827586,0.700816822723877,0.8514596911598504,1,0.3134448989002703,1.7743664182494372,2.015972106064135,1.5836613918025757e-9
10.068965517241379,5.931034482758621,0.6240149791376987,1.059374266908186,1,0.2176231583028373,1.3427623539573004,1.5737238023905167,9.09665250163996e-10
11.03448275862069,7.379310344827586,0.56941366846315,0.8514596911598504,1,0.26021277941063564,1.4908017870657022,1.6894901341582116,2.2050142761720165e-11
11.03448275862069,7.379310344827586,0.56941366846315,0.8514596911598504,2,0.2985219300079453,1.7149424568356748,1.713266826690235,2.1572190178257468e-10
9.517241379310345,6.655172413793103,0.6601897605369855,0.9441055642912332,1,0.27960925345426707,1.6109514821881286,1.8775143494353494,5.3062423790134386e-9
9.517241379310345,6.655172413793103,0.6601897605369855,0.9441055642912332,2,0.317551994544864,1.8297585951425392,1.8382178667566589,1.817305475230262e-9
8.0,5.724137931034483,0.7853981633974483,1.097664903061494,1,0.2997739703138599,1.794348070603399,2.1504613278331983,1.3349707513113305e-10
8.0,5.724137931034483,0.7853981633974483,1.097664903061494,2,0.22883069914135887,1.1513275474225009,1.144196967960522,3.240553928155625e-8
8.0,5.724137931034483,0.7853981633974483,1.097664903061494,3,0.24892860204077086,1.2372705256655083,1.241418413346466,1.546780801473573e-11
8.0,5.724137931034483,0.7853981633974483,1.097664903061494,4,0.48166945347953644,2.9732070318876422,3.0881718475358917,2.60096402097105e-10
