Lx,Lz,alpha,gamma,id,norm,shear,dissipation,residual
12.894736842105264,4.526315789473684,0.48726743198535566,1.3881455911210714,1,0.09994111448054527,1.075786075143641,1.1140755879814475,2.33699572089405e-13
12.894736842105264,4.526315789473684,0.48726743198535566,1.3881455911210714,2,0.27349471232820727,1.8632622387110178,2.0120990617893684,3.091613922068539e-12
12.894736842105264,4.526315789473684,0.48726743198535566,1.3881455911210714,3,0.36273385316334605,2.3386734312523787,2.516698574919826,3.7970201996553355e-10
13.947368421052632,9.157894736842104,0.450492531458159,0.686094947335702,1,0.12963630099241003,1.0691465920128185,1.1109443976968305,5.207959410949435e-12
13.947368421052632,9.157894736842104,0.450492531458159,0.686094947335702,2,0.10040516619887334,1.039287696350291,1.0641408656676545,1.8247466614557483e-11
13.947368421052632,9.157894736842104,0.450492531458159,0.686094947335702,3,0.24820362830527615,1.3885651570766744,1.4982572769669056,7.656635234286448e-9
13.947368421052632,9.157894736842104,0.450492531458159,0.686094947335702,4,0.4770932534942008,2.462053252874268,2.4302398400252674,3.035907219956149e-9
13.947368421052632,9.157894736842104,0.450492531458159,0.686094947335702,5,0.36854979014771166,1.9297594802543827,2.0955191676397105,2.0775103541088903e-11
13.947368421052632,9.157894736842104,0.450492531458159,0.686094947335702,6,0.41798733058819987,2.108226780870732,2.227587588340571,2.2799853619630766e-12
8.68421052631579,9.157894736842104,0.7235183080994675,0.686094947335702,1,0.11360036138143498,1.0544420750023011,1.1215576506458373,7.182553119213023e-13
8.68421052631579,9.157894736842104,0.7235183080994675,0.686094947335702,2,0.27808709366985074,1.5048181702231505,1.7206374799048192,2.6053597471807502e-9
8.68421052631579,9.157894736842104,0.7235183080994675,0.686094947335702,3,0.3805758102966,2.1379423779844884,2.4340920783162083,5.156547167251612e-12
8.68421052631579,9.157894736842104,0.7235183080994675,0.686094947335702,4,0.37496580437523735,2.069382387641219,2.255393011553747,1.925361679977432e-8
8.68421052631579,9.157894736842104,0.7235183080994675,0.686094947335702,5,0.3906123857476633,2.0470149255852075,2.273854139534534,1.2492520093338778e-13
8.68421052631579,9.157894736842104,0.7235183080994675,0.686094947335702,6,0.357867348577816,1.9330755664118944,2.086053020416744,7.182282327580515e-13
8.68421052631579,9.157894736842104,0.7235183080994675,0.686094947335702,7,0.3243123314279235,1.7574915623283007,1.93762028855469,8.1759367797521e-9
8.68421052631579,9.157894736842104,0.7235183080994675,0.686094947335702,8,0.18262852350987632,1.1416760428949149,1.310621992687242,4.596982539862422e-9
8.68421052631579,9.157894736842104,0.7235183080994675,0.686094947335702,9,0.41592398697077543,2.2452125092107327,2.6289105146185063,1.4115617233082182e-13
10.263157894736842,4.526315789473684,0.6122077991610879,1.3881455911210714,1,0.10050341123603684,1.0772761117142102,1.130945138571968,2.9354058843582565e-10
10.263157894736842,4.526315789473684,0.6122077991610879,1.3881455911210714,2,0.2830776898752075,1.954580800650717,2.1166443860334705,5.63586287329059e-9
10.263157894736842,4.526315789473684,0.6122077991610879,1.3881455911210714,3,0.4198044059456127,3.030823207123186,2.9954335041085898,1.2962478005361331e-13
10.263157894736842,4.526315789473684,0.6122077991610879,1.3881455911210714,4,0.3804357535569728,2.562294710863547,2.7472766727575912,2.698712768077857e-10
11.31578947368421,9.157894736842104,0.5552582364484285,0.686094947335702,1,0.09981106046932225,1.04198051383004,1.0775396470749692,1.9607813388739212e-8
11.31578947368421,9.157894736842104,0.5552582364484285,0.686094947335702,2,0.13941841077920958,1.0831065750555595,1.1528102875052337,1.7757535721194303e-10
11.31578947368421,9.157894736842104,0.5552582364484285,0.686094947335702,3,0.31933392802803434,1.6922816342846487,1.815371529123246,2.040969986528392e-9
11.31578947368421,9.157894736842104,0.5552582364484285,0.686094947335702,4,0.3680133377491317,1.9897944293908565,2.168855549369675,3.5286688514359363e-13
11.31578947368421,9.157894736842104,0.5552582364484285,0.686094947335702,5,0.3436721944137938,1.8248252714758058,1.9228652373320427,5.021731530353813e-12
11.31578947368421,9.157894736842104,0.5552582364484285,0.686094947335702,6,0.396869616843171,2.1300613976788885,2.3425711415540853,2.033652170782128e-9
11.31578947368421,9.157894736842104,0.5552582364484285,0.686094947335702,7,0.30619928881834535,1.6243910972475226,1.7738826800330734,3.1386640335827774e-11
11.31578947368421,9.157894736842104,0.5552582364484285,0.686094947335702,8,0.4506755751154444,2.4671395948509973,2.423550891620394,7.379843333650062e-13
