Lx,Lz,alpha,gamma,id,norm,shear,dissipation,residual
6.666666666666667,7.333333333333333,0.9424777960769379,0.85679799643358,4,0.19279388866323607,1.106176329224755,1.0890976159917698,1.4461707858186907e-8
6.666666666666667,7.333333333333333,0.9424777960769379,0.85679799643358,5,0.30972178575167136,1.3854551587490764,1.7741061641731277,4.244984812933949e-12
6.666666666666667,7.333333333333333,0.9424777960769379,0.85679799643358,6,0.1597458882600557,1.1175161770984159,1.127010184390071,5.716898519653527e-9
12.083333333333334,3.3333333333333335,0.5199877495596898,1.8849555921538759,1,0.10731475199897143,1.142384229620242,1.181799131660072,5.5804977239783094e-8
12.083333333333334,3.3333333333333335,0.5199877495596898,1.8849555921538759,2,0.2222109527320706,1.5285511285595588,1.6301927802937488,1.6683537802598044e-13
14.583333333333334,5.666666666666667,0.43084699249231445,1.1087974071493387,1,0.10803841038747204,1.068190775728104,1.1041420720900057,4.3040143183546435e-10
14.583333333333334,5.666666666666667,0.43084699249231445,1.1087974071493387,2,0.12480635351378216,1.1124375570367946,1.1477248347824944,1.928514262691354e-8
14.583333333333334,5.666666666666667,0.43084699249231445,1.1087974071493387,3,0.3205432356160569,1.7104078771946072,1.872316515554332,3.451379302516608e-10
9.166666666666666,9.666666666666666,0.6854383971468639,0.6499846869496124,1,0.11349925191537182,1.055508036360992,1.1135987862818892,2.343099029009228e-11
9.166666666666666,9.666666666666666,0.6854383971468639,0.6499846869496124,2,0.4312468201829542,1.4882648439971917,1.5438407596132269,3.534210657342293e-11
9.166666666666666,9.666666666666666,0.6854383971468639,0.6499846869496124,3,0.38843939804768346,1.8128999220417885,2.0588249722463807,1.1368011232699469e-8
9.166666666666666,9.666666666666666,0.6854383971468639,0.6499846869496124,4,0.3790111757033756,1.268255947172047,1.2741861904314953,8.436120637268423e-9
7.916666666666667,8.666666666666666,0.7936655124858425,0.7249829200591831,1,0.10873879289954101,1.0564931606901027,1.1198045080201458,8.645349525637232e-10
7.916666666666667,8.666666666666666,0.7936655124858425,0.7249829200591831,2,0.17133621449497757,1.1246177368821606,1.2935763637119293,1.831037450836275e-10
7.916666666666667,8.666666666666666,0.7936655124858425,0.7249829200591831,3,0.129762818465242,1.065794788322789,1.137526081616,1.624564348360889e-11
7.916666666666667,8.666666666666666,0.7936655124858425,0.7249829200591831,4,0.24184820469984644,1.2030128106294626,1.3215139140178782,8.782760373582038e-10
7.916666666666667,8.666666666666666,0.7936655124858425,0.7249829200591831,5,0.2832137575790206,1.6715913098408475,1.5954527117332176,6.980918237643797e-13
13.333333333333334,4.666666666666667,0.47123889803846897,1.3463968515384828,1,0.10101741956260277,1.074073853108055,1.1112214956345732,4.7982679176234556e-9
13.333333333333334,4.666666666666667,0.47123889803846897,1.3463968515384828,2,0.1467000324384814,1.207924578273267,1.2611747630395325,1.0056002549302258e-10
13.333333333333334,4.666666666666667,0.47123889803846897,1.3463968515384828,3,0.309847872601116,2.054351608966324,2.1695709898667523,1.3947997440851365e-11
5.416666666666667,6.333333333333333,1.1599726720946928,0.9920818906073031,1,0.13657256835417772,1.0977816539383642,1.2552351603376475,5.666089802806849e-10
5.416666666666667,6.333333333333333,1.1599726720946928,0.9920818906073031,2,0.09656681734478496,1.06402344810865,1.142153490470709,2.6148023979015728e-11
5.416666666666667,6.333333333333333,1.1599726720946928,0.9920818906073031,3,0.3306051179267088,1.2852252591682447,1.2880623701296732,3.6253349955849486e-9
5.416666666666667,6.333333333333333,1.1599726720946928,0.9920818906073031,4,0.12968851922272048,1.0731793416575055,1.0839063045825523,7.160358436625661e-10
5.416666666666667,6.333333333333333,1.1599726720946928,0.9920818906073031,5,0.414442479040634,2.631309732077013,2.837752207476692,1.048829415288661e-10
5.416666666666667,6.333333333333333,1.1599726720946928,0.9920818906073031,6,0.3040741435511912,1.6946127434668226,1.6575952623252896,1.0670134307800477e-11
5.416666666666667,6.333333333333333,1.1599726720946928,0.9920818906073031,7,0.3467937050964939,1.5327534489772154,1.6180302140221132,5.9461543294489135e-12
5.416666666666667,6.333333333333333,1.1599726720946928,0.9920818906073031,8,0.17313671246772064,1.1011214765149764,1.0844599665437924,2.135416422689973e-9
5.416666666666667,6.333333333333333,1.1599726720946928,0.9920818906073031,9,0.19603494799849133,1.2236771772050887,1.217261724833262,2.2991266571630095e-12
10.833333333333334,2.6666666666666665,0.5799863360473464,2.356194490192345,1,0.14985319611694453,1.38501618822872,1.4239747876271949,1.7465429694519572e-10
10.833333333333334,2.6666666666666665,0.5799863360473464,2.356194490192345,2,0.3104537970695519,1.4935809559251667,1.5345056537877093,4.921567937818922e-13
14.583333333333334,6.0,0.43084699249231445,1.0471975511965976,1,0.11923889828768446,1.0956959001274729,1.1281781712007062,3.321686563639981e-8
14.583333333333334,6.0,0.43084699249231445,1.0471975511965976,2,0.11149406869254871,1.069912823844944,1.1078632100975931,3.929508417650025e-12
14.583333333333334,6.0,0.43084699249231445,1.0471975511965976,3,0.4295880855465407,2.325608521801114,2.399126269875806,3.931329354079701e-10
12.083333333333334,3.6666666666666665,0.5199877495596898,1.71359599286716,1,0.10095125865789213,1.1072525873329364,1.1466854003153504,1.7634717638772594e-8
6.666666666666667,7.666666666666667,0.9424777960769379,0.8195459096321199,1,0.10182014848578529,1.0576842100529469,1.1269493264167343,1.9447223233154047e-9
6.666666666666667,7.666666666666667,0.9424777960769379,0.8195459096321199,2,0.16541344882691547,1.1370125242744222,1.1424152244814674,9.298800935355771e-11
6.666666666666667,7.666666666666667,0.9424777960769379,0.8195459096321199,3,0.12856673059719004,1.0689450585143694,1.1513085764213582,3.2176073248891963e-9
6.666666666666667,7.666666666666667,0.9424777960769379,0.8195459096321199,4,0.2814302425455749,1.4848632987509807,1.5108344855258673,5.1811333932434964e-11
6.666666666666667,7.666666666666667,0.9424777960769379,0.8195459096321199,5,0.15357444376375698,1.0950271422595723,1.1997782845913803,5.062962451252314e-8
6.666666666666667,7.666666666666667,0.9424777960769379,0.8195459096321199,6,0.3609099420724872,1.6491837094219486,1.7355992432317329,1.1059133757626809e-8
6.666666666666667,7.666666666666667,0.9424777960769379,0.8195459096321199,7,0.33855625897074204,1.3384267159399064,1.3293480190257279,9.369476441558453e-9
9.166666666666666,10.0,0.6854383971468639,0.6283185307179586,1,0.11969638459237268,1.057861612946174,1.1283880119675465,8.947550165042577e-9
9.166666666666666,10.0,0.6854383971468639,0.6283185307179586,2,0.3225642635176887,1.6544764936627412,1.8380252739748908,3.954062688347789e-11
9.166666666666666,10.0,0.6854383971468639,0.6283185307179586,3,0.38144024974849056,1.8124776900732655,1.988852247282645,1.6922756183740542e-10
9.166666666666666,10.0,0.6854383971468639,0.6283185307179586,4,0.44808075354347177,2.323442641744349,2.494835564395203,9.983061561089788e-13
7.916666666666667,9.0,0.7936655124858425,0.6981317007977318,1,0.13861448184008093,1.0695921063751788,1.1488556708449664,3.781213089696699e-10
7.916666666666667,9.0,0.7936655124858425,0.6981317007977318,2,0.11281021391554592,1.0586446626194526,1.1277618873339939,4.0607857931864355e-8
7.916666666666667,9.0,0.7936655124858425,0.6981317007977318,3,0.33539438569352265,1.170323546997775,1.159895353962174,7.484606441052833e-13
7.916666666666667,9.0,0.7936655124858425,0.6981317007977318,4,0.33094667526822497,1.2665428394638572,1.2763257937440247,2.8294590053360168e-9
13.333333333333334,5.0,0.47123889803846897,1.2566370614359172,1,0.10244544151948921,1.0703356752308246,1.108670768596922,6.986690725986404e-13
13.333333333333334,5.0,0.47123889803846897,1.2566370614359172,2,0.13035612088982135,1.1516230153754834,1.1936747253621418,1.1532856154270815e-12
13.333333333333334,5.0,0.47123889803846897,1.2566370614359172,3,0.29801499164330797,1.4937039460419792,1.578700622900514,3.663331837006963e-9
13.333333333333334,5.0,0.47123889803846897,1.2566370614359172,4,0.3710182456570868,1.2433001197323823,1.2326053818243417,1.4349414888356909e-11
13.333333333333334,5.0,0.47123889803846897,1.2566370614359172,5,0.2966613285567842,1.9043070177345887,2.0619165291937502,2.210115414906378e-8
13.333333333333334,5.0,0.47123889803846897,1.2566370614359172,6,0.24478930918532596,1.398321436280138,1.4801426134997238,2.1583038991422527e-10
5.416666666666667,6.666666666666667,1.1599726720946928,0.9424777960769379,1,0.1292696631370053,1.0715780736038103,1.0811169781975984,6.742074299437119e-11
5.416666666666667,6.666666666666667,1.1599726720946928,0.9424777960769379,2,0.139108929797708,1.0977087234608196,1.272213947010805,4.904681504887573e-8
5.416666666666667,6.666666666666667,1.1599726720946928,0.9424777960769379,3,0.35723237595716434,2.3997350351939546,2.5610061747291346,9.104974673304181e-10
5.416666666666667,6.666666666666667,1.1599726720946928,0.9424777960769379,4,0.10286715212675937,1.0654656157785023,1.154404591352648,3.821569363480744e-8
5.416666666666667,6.666666666666667,1.1599726720946928,0.9424777960769379,5,0.3000641184564872,1.7289155939080572,1.6790707508815148,1.1362889095061642e-8
5.416666666666667,6.666666666666667,1.1599726720946928,0.9424777960769379,6,0.17203464307933983,1.0971905996246811,1.080471507299635,1.0695081514718581e-12
5.416666666666667,6.666666666666667,1.1599726720946928,0.9424777960769379,7,0.18994101980419512,1.1994058605423061,1.1875035254414528,1.3088439834899953e-10
5.416666666666667,6.666666666666667,1.1599726720946928,0.9424777960769379,8,0.39921028617234866,2.0468916295435617,2.3606257430472306,1.448295973186811e-13
10.833333333333334,3.0,0.5799863360473464,2.0943951023931953,1,0.11019191751375589,1.1847732695770916,1.2244820750287813,5.567451396868282e-13
10.833333333333334,3.0,0.5799863360473464,2.0943951023931953,2,0.15337456785151513,1.2026543969318229,1.2299899485534564,4.211260419296869e-9
10.833333333333334,3.0,0.5799863360473464,2.0943951023931953,3,0.20304891528588878,1.6161207451063428,1.615518642687411,1.8616319360527887e-10
14.583333333333334,6.333333333333333,0.43084699249231445,0.9920818906073031,1,0.11609125026601803,1.0739054185974481,1.1146342452046627,5.1509999163383516e-8
14.583333333333334,6.333333333333333,0.43084699249231445,0.9920818906073031,2,0.36914561497584175,2.019102798431491,2.1414381636145237,3.0615275523873497e-10
12.083333333333334,4.0,0.5199877495596898,1.5707963267948966,1,0.09842859421352519,1.0885283037821116,1.1282488110490807,5.94811654120899e-9
12.083333333333334,4.0,0.5199877495596898,1.5707963267948966,2,0.32648472437739406,2.0890512926236964,2.2729740059334507,1.8617748611338913e-11
12.083333333333334,4.0,0.5199877495596898,1.5707963267948966,3,0.3597899166554499,1.2954601672393309,1.283879593429848,3.549733319982791e-11
6.666666666666667,8.0,0.9424777960769379,0.7853981633974483,1,0.13338454304120545,1.0705454737026028,1.1612404279864623,9.596060734103266e-12
6.666666666666667,8.0,0.9424777960769379,0.7853981633974483,2,0.10773610017189243,1.0602275902260425,1.1379738556824885,5.492076963381469e-8
6.666666666666667,8.0,0.9424777960769379,0.7853981633974483,3,0.18670680593042419,1.1220559676819715,1.264392413903589,8.146663961222383e-10
6.666666666666667,8.0,0.9424777960769379,0.7853981633974483,4,0.27381305352143614,1.5842304853149858,1.5453992131745236,4.269729197662259e-9
6.666666666666667,8.0,0.9424777960769379,0.7853981633974483,5,0.2129250890557872,1.1698989837710458,1.2398796308384241,3.4258109874215056e-12
6.666666666666667,8.0,0.9424777960769379,0.7853981633974483,6,0.3267158507876968,1.3613359059106662,1.3495016003906504,2.8335593649161576e-8
6.666666666666667,8.0,0.9424777960769379,0.7853981633974483,7,0.17736171176389437,1.1790569762348824,1.176749560210333,6.093523547366019e-9
7.916666666666667,9.333333333333334,0.7936655124858425,0.6731984257692414,1,0.11764496724353878,1.0612875889930964,1.1373986301096812,5.744475471997519e-8
7.916666666666667,9.333333333333334,0.7936655124858425,0.6731984257692414,2,0.2411056620673899,1.1856155332593683,1.3274033848015432,6.064251313647938e-13
7.916666666666667,9.333333333333334,0.7936655124858425,0.6731984257692414,3,0.14429033133109279,1.0726731136384475,1.1612203159613794,3.305196215106238e-8
13.333333333333334,5.333333333333333,0.47123889803846897,1.1780972450961724,1,0.10513131917481942,1.0695182421436482,1.1098233798427408,3.943655267289934e-8
13.333333333333334,5.333333333333333,0.47123889803846897,1.1780972450961724,2,0.12086279510341726,1.1203828570955885,1.1573178526284094,4.943191085273421e-9
13.333333333333334,5.333333333333333,0.47123889803846897,1.1780972450961724,3,0.41586476037022546,2.5881213013347257,2.718075839707214,4.75978544654015e-12
10.833333333333334,3.3333333333333335,0.5799863360473464,1.8849555921538759,1,0.10010870404700724,1.1266135492414489,1.1680201620188715,2.1665072378638069e-10
5.416666666666667,7.0,1.1599726720946928,0.8975979010256552,1,0.14326311550312426,1.0966178532859758,1.2823587307963462,2.5971391702642652e-8
5.416666666666667,7.0,1.1599726720946928,0.8975979010256552,2,0.23947425058298477,1.327501018112397,1.3843732963052326,2.0918438919362715e-10
5.416666666666667,7.0,1.1599726720946928,0.8975979010256552,3,0.1106066964820493,1.0685568789479913,1.1715904102379593,2.6793179511497304e-8
5.416666666666667,7.0,1.1599726720946928,0.8975979010256552,4,0.3410756560606001,2.1741030941567088,2.2513526076012225,8.211760450878765e-9
5.416666666666667,7.0,1.1599726720946928,0.8975979010256552,5,0.28283878785146654,1.6722701420481756,1.6818965365139273,2.234349316083905e-8
14.583333333333334,6.666666666666667,0.43084699249231445,0.9424777960769379,1,0.11254544628440785,1.075060674987932,1.104240110420004,7.061834920903207e-8
14.583333333333334,6.666666666666667,0.43084699249231445,0.9424777960769379,2,0.09772128686733464,1.0507857529414428,1.0778529051513643,1.3721720796124295e-10
14.583333333333334,6.666666666666667,0.43084699249231445,0.9424777960769379,3,0.3461069263264175,1.6362711482472607,1.7702786388864036,7.783545500704292e-10
12.083333333333334,4.333333333333333,0.5199877495596898,1.4499658401183662,1,0.09820106049447275,1.0782127437676332,1.1188203851784446,3.976046370172905e-13
12.083333333333334,4.333333333333333,0.5199877495596898,1.4499658401183662,2,0.1515506500365069,1.2564926637088956,1.318048791568012,5.634633547150683e-11
12.083333333333334,4.333333333333333,0.5199877495596898,1.4499658401183662,3,0.31302313027000905,2.102859811330532,2.2557174156647104,1.3622053938895015e-10
6.666666666666667,8.333333333333334,0.9424777960769379,0.7539822368615503,1,0.11845080137506588,1.0663385293051741,1.1588498595404868,6.474322737958707e-12
6.666666666666667,8.333333333333334,0.9424777960769379,0.7539822368615503,2,0.13851275759723722,1.0733814992219888,1.1771622100213477,7.186368437765645e-12
6.666666666666667,8.333333333333334,0.9424777960769379,0.7539822368615503,3,0.23847928803625354,1.2929867235643078,1.6219935164850106,1.4420433943805803e-9
6.666666666666667,8.333333333333334,0.9424777960769379,0.7539822368615503,4,0.40495812878523046,1.6073862159844587,1.645337637467716,1.5707066695610356e-11
6.666666666666667,8.333333333333334,0.9424777960769379,0.7539822368615503,5,0.33184250026982093,1.4805697519494223,1.866452837944737,5.676214917543343e-13
7.916666666666667,9.666666666666666,0.7936655124858425,0.6499846869496124,1,0.14899639163735254,1.0759428924457337,1.1762517009904836,8.569845604442194e-13
7.916666666666667,9.666666666666666,0.7936655124858425,0.6499846869496124,2,0.3629945275390532,2.1448583597221216,2.1809598401854187,7.654238095815845e-11
7.916666666666667,9.666666666666666,0.7936655124858425,0.6499846869496124,3,0.12371846513827213,1.064822443469654,1.1497565456123593,2.6738782643806743e-8
7.916666666666667,9.666666666666666,0.7936655124858425,0.6499846869496124,4,0.3879871662098455,2.001205985727658,2.1017617897210297,8.334601642644016e-11
7.916666666666667,9.666666666666666,0.7936655124858425,0.6499846869496124,5,0.2409330105013832,1.1796883877897912,1.3331425019823766,9.788965374947197e-13
7.916666666666667,9.666666666666666,0.7936655124858425,0.6499846869496124,6,0.36921181451601803,1.2654091739170812,1.2738985529969773,4.576308603573578e-14
7.916666666666667,9.666666666666666,0.7936655124858425,0.6499846869496124,7,0.38086486321429164,1.9395657808480071,2.1613950125057606,6.978713235064415e-9
13.333333333333334,5.666666666666667,0.47123889803846897,1.1087974071493387,1,0.10485187916690591,1.0665333660521732,1.106086791922033,4.250343215088691e-10
13.333333333333334,5.666666666666667,0.47123889803846897,1.1087974071493387,2,0.11463172536968438,1.100357303860355,1.1342885156630351,6.006253269360221e-13
13.333333333333334,5.666666666666667,0.47123889803846897,1.1087974071493387,3,0.32198415569488653,1.9498971956000881,2.112930468420417,2.1401396015609055e-8
13.333333333333334,5.666666666666667,0.47123889803846897,1.1087974071493387,4,0.4170821777395004,2.4829643131196795,2.510618237014996,9.115431800775844e-9
10.833333333333334,3.6666666666666665,0.5799863360473464,1.71359599286716,1,0.096327881540995,1.0987753975359393,1.1413082645679207,3.282768424015202e-11
5.416666666666667,7.333333333333333,1.1599726720946928,0.85679799643358,1,0.34118763100499633,2.1373991896630455,2.2374612170762527,5.20602452519275e-10
5.416666666666667,7.333333333333333,1.1599726720946928,0.85679799643358,2,0.1506719855746442,1.099276197358229,1.3048294004222967,1.1628921680875421e-9
5.416666666666667,7.333333333333333,1.1599726720946928,0.85679799643358,3,0.1201436327671672,1.0735746613589439,1.1954086459662485,5.4441657415594815e-12
5.416666666666667,7.333333333333333,1.1599726720946928,0.85679799643358,4,0.24640003991358161,1.346643760220953,1.410129633087414,7.478603161940028e-9
5.416666666666667,7.333333333333333,1.1599726720946928,0.85679799643358,5,0.18132942867165897,1.1562558709831872,1.1375253968571073,1.9277972968425492e-10
5.416666666666667,7.333333333333333,1.1599726720946928,0.85679799643358,6,0.17211688379147227,1.0926241240832677,1.075643248310262,6.585429429826178e-9
5.416666666666667,7.333333333333333,1.1599726720946928,0.85679799643358,7,0.2869170564019715,1.6805473778908588,1.6940177123834688,2.913344782215004e-8
14.583333333333334,7.0,0.43084699249231445,0.8975979010256552,1,0.11062550318651576,1.0684454262473198,1.096633881195094,7.468817584403364e-9
14.583333333333334,7.0,0.43084699249231445,0.8975979010256552,2,0.096373339058399,1.0475221667114027,1.073161164520117,1.9885039702710896e-8
14.583333333333334,7.0,0.43084699249231445,0.8975979010256552,3,0.48318571310218733,2.191932158448624,2.2215301413157063,1.1552657953679505e-9
14.583333333333334,7.0,0.43084699249231445,0.8975979010256552,4,0.344376244333431,1.6169564492174053,1.7569940816281762,8.570982937687245e-14
14.583333333333334,7.0,0.43084699249231445,0.8975979010256552,5,0.12984484939368823,1.0913519983131066,1.14101254222543,1.0189401987794384e-10
12.083333333333334,4.666666666666667,0.5199877495596898,1.3463968515384828,1,0.12864447944232169,1.1711183173086517,1.215193308246707,1.2540416681621445e-12
12.083333333333334,4.666666666666667,0.5199877495596898,1.3463968515384828,2,0.09970070158234244,1.0730666966239524,1.1153981533708874,3.8977284207694363e-10
6.666666666666667,8.666666666666666,0.9424777960769379,0.7249829200591831,1,0.14345067570522058,1.0781978245250814,1.2049044860834048,1.1959612819644573e-12
6.666666666666667,8.666666666666666,0.9424777960769379,0.7249829200591831,2,0.12299109503512197,1.068742211196525,1.170761452443015,8.453384687315782e-10
6.666666666666667,8.666666666666666,0.9424777960769379,0.7249829200591831,3,0.3894179140922945,1.8384516435474714,2.10894881156599,2.1220295460394887e-8
6.666666666666667,8.666666666666666,0.9424777960769379,0.7249829200591831,4,0.20317190043190758,1.1341511280061254,1.2364649715701161,3.4315252183176435e-9
9.583333333333334,2.6666666666666665,0.6556367277056959,2.356194490192345,1,0.12024359074168696,1.2732847725441865,1.308269174142322,3.4506988883038196e-8
9.583333333333334,2.6666666666666665,0.6556367277056959,2.356194490192345,2,0.1430797715751523,1.3888123824949057,1.3983090430107037,2.5713581369830474e-9
7.916666666666667,10.0,0.7936655124858425,0.6283185307179586,1,0.15270013647984615,1.0795773469449363,1.195010940705959,6.158997898182776e-8
7.916666666666667,10.0,0.7936655124858425,0.6283185307179586,2,0.13161168074090246,1.0698481651141496,1.166467981871846,1.9143431514166198e-8
13.333333333333334,6.0,0.47123889803846897,1.0471975511965976,1,0.11035560917238743,1.0865743278848188,1.118524476710607,3.4335137863901586e-10
13.333333333333334,6.0,0.47123889803846897,1.0471975511965976,2,0.10056485017529117,1.0595500991023703,1.0949234553960594,1.506298912984644e-9
13.333333333333334,6.0,0.47123889803846897,1.0471975511965976,3,0.3191893353941771,2.0001768514925446,2.047755049939269,1.585482974128217e-11
13.333333333333334,6.0,0.47123889803846897,1.0471975511965976,4,0.37665747818648465,1.2205952110293008,1.2120903247279289,5.2522811784099695e-12
10.833333333333334,4.0,0.5799863360473464,1.5707963267948966,1,0.09570634064516705,1.0842142343488246,1.128268312052707,5.7257314064245766e-11
10.833333333333334,4.0,0.5799863360473464,1.5707963267948966,2,0.314664408649436,2.0622405304843654,2.2439842060381556,2.8271638288441627e-14
10.833333333333334,4.0,0.5799863360473464,1.5707963267948966,3,0.3355015830044315,2.2383999827853365,2.4513645949898857,9.382889270475156e-12
5.416666666666667,7.666666666666667,1.1599726720946928,0.8195459096321199,1,0.13888430600752186,1.094607812438132,1.098521618683164,2.639817465884872e-8
5.416666666666667,7.666666666666667,1.1599726720946928,0.8195459096321199,2,0.25345295706209825,1.3680419089455977,1.443198398444558,1.903994589233268e-13
5.416666666666667,7.666666666666667,1.1599726720946928,0.8195459096321199,3,0.17315611140247017,1.0920640633403207,1.07492607125446,2.610331023328128e-11
5.416666666666667,7.666666666666667,1.1599726720946928,0.8195459096321199,4,0.1871382781529351,1.1405921504487397,1.1624303005970573,1.0285644928916054e-12
5.416666666666667,7.666666666666667,1.1599726720946928,0.8195459096321199,5,0.293226000417939,1.3022683654919045,1.3011909081464066,4.610728978683025e-9
5.416666666666667,7.666666666666667,1.1599726720946928,0.8195459096321199,6,0.2878543470208118,1.3286414220963694,1.3403739724195916,1.418084368984287e-9
5.416666666666667,7.666666666666667,1.1599726720946928,0.8195459096321199,7,0.29243739593486945,1.7063555526636063,1.717026624864368,8.541537326590067e-11
14.583333333333334,7.333333333333333,0.43084699249231445,0.85679799643358,1,0.09564522828343885,1.0449937371961104,1.0696276108009677,4.937972344466086e-10
14.583333333333334,7.333333333333333,0.43084699249231445,0.85679799643358,2,0.1401136859527099,1.107913317015216,1.1646008209421832,4.691120617185481e-9
14.583333333333334,7.333333333333333,0.43084699249231445,0.85679799643358,3,0.39994861667602993,2.046758124815314,2.1027244647701844,2.2941214558588836e-10
14.583333333333334,7.333333333333333,0.43084699249231445,0.85679799643358,4,0.40818193307123235,2.2363146068680084,2.2651499729911535,1.9516413594883734e-9
12.083333333333334,5.0,0.5199877495596898,1.2566370614359172,1,0.10277694388563088,1.0717484831915411,1.1169050099734932,4.346943068267116e-8
12.083333333333334,5.0,0.5199877495596898,1.2566370614359172,2,0.11729386609230426,1.1306907810990148,1.1688481906819361,4.343918394724645e-9
12.083333333333334,5.0,0.5199877495596898,1.2566370614359172,3,0.4146291847987141,2.2728906507666014,2.431362062457014,7.802376486467579e-12
12.083333333333334,5.0,0.5199877495596898,1.2566370614359172,4,0.29902211612119667,1.9349313949397908,2.100404689560756,7.570512629158906e-9
6.666666666666667,9.0,0.9424777960769379,0.6981317007977318,1,0.1492665029817088,1.0870450204200535,1.248389369785896,8.186694695837425e-11
6.666666666666667,9.0,0.9424777960769379,0.6981317007977318,2,0.2235903915227808,1.2110769744893293,1.5409201004514534,8.790833985040652e-13
9.583333333333334,3.0,0.6556367277056959,2.0943951023931953,1,0.1008647442585042,1.1590115036809394,1.2004444678385933,5.139786031284195e-9
9.583333333333334,3.0,0.6556367277056959,2.0943951023931953,2,0.1856539556677296,1.1910472144267954,1.2057170219485187,6.824277902459345e-13
10.833333333333334,4.333333333333333,0.5799863360473464,1.4499658401183662,1,0.09730783366901982,1.077076327911465,1.123642650798097,8.325684588330398e-13
10.833333333333334,4.333333333333333,0.5799863360473464,1.4499658401183662,2,0.12819090746634731,1.1988577472606448,1.244338577133912,3.1010365143810604e-10
10.833333333333334,4.333333333333333,0.5799863360473464,1.4499658401183662,3,0.2519840993045148,1.711200282543167,1.8486036679540854,3.344377141943351e-8
10.833333333333334,4.333333333333333,0.5799863360473464,1.4499658401183662,4,0.27103198476008766,1.9228397605900776,2.0741503414505833,2.427188028375549e-9
10.833333333333334,4.333333333333333,0.5799863360473464,1.4499658401183662,5,0.30590847969680407,2.1164082549507595,2.2491439586465516,9.762014939774562e-12
13.333333333333334,6.333333333333333,0.47123889803846897,0.9920818906073031,1,0.12225172233596225,1.0853128770474136,1.1389918401914172,7.453214565595869e-10
13.333333333333334,6.333333333333333,0.47123889803846897,0.9920818906073031,2,0.09742881894359218,1.0541226378998003,1.0863810212974454,3.220274716106384e-10
13.333333333333334,6.333333333333333,0.47123889803846897,0.9920818906073031,3,0.3388995045232498,1.6335084645872575,1.7803846044688867,8.398040481186086e-13
13.333333333333334,6.333333333333333,0.47123889803846897,0.9920818906073031,4,0.375910876269055,1.2091098857861893,1.200252303333003,3.2848199024165367e-11
5.416666666666667,8.0,1.1599726720946928,0.7853981633974483,1,0.17491492699226335,1.0937972075311304,1.0764777778637724,2.67436594611146e-8
5.416666666666667,8.0,1.1599726720946928,0.7853981633974483,2,0.2963778321246185,1.7255447090772469,1.7310412296190592,8.64215512482679e-12
5.416666666666667,8.0,1.1599726720946928,0.7853981633974483,3,0.3655976219570065,1.4100675939547171,1.4247243603440962,3.1824081640843337e-13
5.416666666666667,8.0,1.1599726720946928,0.7853981633974483,4,0.15008957026808098,1.1260618716583617,1.1243012224074294,4.980935543840313e-10
5.416666666666667,8.0,1.1599726720946928,0.7853981633974483,5,0.32305285384185706,1.796211326068958,2.1618286201604384,7.37618990591426e-10
5.416666666666667,8.0,1.1599726720946928,0.7853981633974483,6,0.14711562978960738,1.0922570306382466,1.2767372225817843,1.7549967909419548e-9
5.416666666666667,8.0,1.1599726720946928,0.7853981633974483,7,0.17464712472361585,1.1163981706890334,1.393710952083602,1.3778825233969763e-12
5.416666666666667,8.0,1.1599726720946928,0.7853981633974483,8,0.30128728507930835,1.30389645377601,1.2927043459357317,6.309543692087005e-9
5.416666666666667,8.0,1.1599726720946928,0.7853981633974483,9,0.42065887154153764,2.533709626259939,2.6032418312971366,2.2319327603206912e-13
14.583333333333334,7.666666666666667,0.43084699249231445,0.8195459096321199,1,0.09543486599964836,1.043055188161725,1.0670197459419313,1.0596764076878166e-8
14.583333333333334,7.666666666666667,0.43084699249231445,0.8195459096321199,2,0.15378953534551804,1.1337067457150014,1.199789544741738,4.801455350742853e-9
14.583333333333334,7.666666666666667,0.43084699249231445,0.8195459096321199,3,0.27736675592234517,1.2246142325037024,1.2502004750491211,6.638109959263753e-13
12.083333333333334,5.333333333333333,0.5199877495596898,1.1780972450961724,1,0.11026432287630285,1.1062633172812892,1.1413309697916123,9.068390775822687e-13
12.083333333333334,5.333333333333333,0.5199877495596898,1.1780972450961724,2,0.10757394967538066,1.0739821299564922,1.123486908625509,1.2673889838913104e-9
12.083333333333334,5.333333333333333,0.5199877495596898,1.1780972450961724,3,0.31321966137153917,2.0398779478482645,2.0945220650799774,1.5597900119406988e-12
6.666666666666667,9.333333333333334,0.9424777960769379,0.6731984257692414,1,0.16161151195935367,1.0964833766591848,1.286605046494509,2.4256778364922292e-12
6.666666666666667,9.333333333333334,0.9424777960769379,0.6731984257692414,2,0.3656167944006393,1.989288142364025,2.3143025845149245,2.0030302251043103e-9
6.666666666666667,9.333333333333334,0.9424777960769379,0.6731984257692414,3,0.19143665874070295,1.1126357070212871,1.2516257066379086,1.6993747855418002e-9
6.666666666666667,9.333333333333334,0.9424777960769379,0.6731984257692414,4,0.3937823285864498,1.5569994026972322,1.921272208410946,7.700733700004632e-9
9.583333333333334,3.3333333333333335,0.6556367277056959,1.8849555921538759,1,0.09484438936023043,1.114533303676896,1.159194883573535,6.349378898049751e-10
10.833333333333334,4.666666666666667,0.5799863360473464,1.3463968515384828,1,0.10094865861401736,1.0751562797575975,1.1257974658529313,5.4318330730035466e-11
