branch_id,step,Re,eig_real,eig_imag,period_estimate
15,61,360.0,-0.09381980947636123,1.0158287943328448,6.18527978556281
15,62,361.0,-0.09287124015254009,1.0157135209163377,6.185981753507758
15,63,362.0,-0.09192826691708023,1.0155958073665745,6.186698745312662
15,64,363.0,-0.09099081599585376,1.0154756594700813,6.18743073611279
15,65,364.0,-0.0900588150102123,1.0153530825023191,6.188177704345754
15,66,365.0,-0.08913219293304374,1.0152280812263164,6.188939631762341
15,67,366.0,-0.08821088004595701,1.0151006598898151,6.189716503446663
15,68,367.0,-0.0872948078975217,1.0149708222211924,6.190508307844039
15,69,368.0,-0.08638390926254891,1.014838571424006,6.191315036797543
15,70,369.0,-0.0854781181023872,1.014703910170331,6.192136685592227
15,71,370.0,-0.08457736952614318,1.0145668405929056,6.192973253006906
15,72,371.0,-0.08368159975281061,1.014427364276027,6.193824741373915
15,73,372.0,-0.08279074607428835,1.014285482245394,6.194691156645626
15,74,373.0,-0.08190474681922766,1.0141411949567143,6.195572508468868
15,75,374.0,-0.08102354131766848,1.0139945022833023,6.196468810265908
15,76,375.0,-0.08014706986640908,1.0138454035024254,6.19738007932346
15,77,376.0,-0.07927527369512768,1.0136938972806184,6.19830633688843
15,78,377.0,-0.07840809493315479,1.0135399816579211,6.1992476082706895
15,79,378.0,-0.07754547657690139,1.013383654030868,6.20020392295394
15,80,379.0,-0.07668736245789026,1.013224911134473,6.201175314713216
15,81,380.0,-0.07583369721132593,1.0130637490229342,6.202161821740741
15,82,381.0,-0.07498442624523052,1.012900163049285,6.203163486778768
15,83,382.0,-0.07413949571006515,1.012734147843673,6.204180357261407
15,84,383.0,-0.0732988524687522,1.0125656972905883,6.205212485463473
15,85,384.0,-0.0724624440672183,1.0123948045046671,6.206259928658712
15,86,385.0,-0.07163021870518918,1.012221461805188,6.207322749286705
15,87,386.0,-0.0708021252074421,1.0120456606892927,6.208401015128291
15,88,387.0,-0.06997811299525467,1.0118673918035976,6.209494799491617
15,89,388.0,-0.06915813205819854,1.011686644914504,6.210604181406949
15,90,389.0,-0.06834213292610303,1.0115034088767945,6.211729245832829
15,91,390.0,-0.0675300666412125,1.0113176716006629,6.2128700838727315
15,92,391.0,-0.06672188473048045,1.0111294200170144,6.2140267930032715
15,93,392.0,-0.06591753917793641,1.0109386400409015,6.21519947731484
15,94,393.0,-0.06511698239715157,1.0107453165331728,6.216388247764264
15,95,394.0,-0.064320167203615,1.0105494332599327,6.217593222442024
15,96,395.0,-0.06352704678715397,1.0103509728500268,6.218814526852781
15,97,396.0,-0.062737574684192,1.0101499167501735,6.220052294211612
15,98,397.0,-0.06195170474985584,1.0099462451777057,6.22130666575628
15,99,398.0,-0.06116939112991168,1.0097399370708153,6.22257779107625
15,100,399.0,-0.0603905882323747,1.0095309700360589,6.223865828460083
15,101,400.0,-0.059615250698843714,1.009319320292997,6.22517094526203
15,102,401.0,-0.05884333337538328,1.009104962615714,6.226493318289567
15,103,402.0,-0.05807479128296017,1.0088878702711128,6.227833134212567
15,104,403.0,-0.05730957958736782,1.0086680149537626,6.2291905899956665
15,105,404.0,-0.056547653568467,1.0084453667168636,6.230565893356607
15,106,405.0,-0.0557889685887451,1.0082198938993567,6.231959263250554
15,107,406.0,-0.05503348006112291,1.0079915630486282,6.233370930383937
15,108,407.0,-0.05428114341576468,1.0077603388387357,6.234801137758446
15,109,408.0,-0.05353191406598892,1.0075261839835685,6.236250141248991
15,110,409.0,-0.052785747372979364,1.0072890591448158,6.237718210216623
15,111,410.0,-0.05204259860931844,1.0070489228341788,6.239205628160112
15,112,411.0,-0.051302422921123525,1.0068057313094474,6.240712693408788
15,113,412.0,-0.0505651752886305,1.006559438463942,6.24223971985999
15,114,413.0,-0.049830810485191196,1.0063099957088726,6.24378703776418
15,115,414.0,-0.04909928303430919,1.0060573518479095,6.245354994562423
15,116,415.0,-0.04837054716473946,1.0058014529434254,6.246943955779914
15,117,416.0,-0.04764455676327639,1.0055422421737754,6.248554305979859
15,118,417.0,-0.04692126532513549,1.0052796596807307,6.250186449783614
15,119,418.0,-0.046200625901556935,1.0050136424062746,6.25184081296244
15,120,419.0,-0.04548259104446295,1.004744123917902,6.253517843606705
15,121,420.0,-0.04476711274782075,1.0044710342213978,6.255218013379462
15,122,421.0,-0.044054142385386685,1.0041942995599191,6.256941818862293
15,123,422.0,-0.04334363064441896,1.0039138421981577,6.258689783001696
15,124,423.0,-0.04263552745504309,1.0036295801903077,6.260462456664711
15,125,424.0,-0.0419297819147621,1.0033414271301953,6.2622604203147985
15,126,425.0,-0.04122634220754012,1.0030492918819898,6.26408428581874
15,127,426.0,-0.04052515551705921,1.0027530782895517,6.265934698397679
15,128,427.0,-0.03982616793332608,1.0024526848623616,6.2678123387362445
15,129,428.0,-0.039129324352106115,1.0021480044356554,6.269717925265807
15,130,429.0,-0.038434568366205346,1.0018389238022527,6.271652216638958
15,131,430.0,-0.03774184214789003,1.0015253233129975,6.273616014416003
15,132,431.0,-0.03705108632126866,1.0012070764426115,6.275610165985212
15,133,432.0,-0.03636223982365225,1.0008840493174114,6.277635567740967
15,134,433.0,-0.0356752397544671,1.000556100200312,6.279693168550657
15,135,434.0,-0.03499002121033229,1.0002230789288529,6.281783973539484
15,136,435.0,-0.034306517104637085,0.9998848263006508,6.283909048231045
15,137,436.0,-0.033624657969680366,0.9995411734003149,6.286069523084247
15,138,437.0,-0.032944371739222045,0.9991919408609122,6.288266598473503
15,139,438.0,-0.03226558350891992,0.9988369380521709,6.290501550165343
15,140,439.0,-0.03158821527182626,0.9984759621864551,6.292775735352421
15,141,440.0,-0.030912185625623326,0.9981087973322369,6.295090599314821
15,142,441.0,-0.03023740944772363,0.9977352133233253,6.297447682788622
15,143,442.0,-0.029563797533805253,0.9973549645501584,6.299848630134929
15,144,443.0,-0.028891256194696874,0.9969677886177336,6.302295198414622
15,145,444.0,-0.028219686805435906,0.9965734048518702,6.304789267493561
15,146,445.0,-0.02754898529947994,0.9961715126327066,6.307332851322188
15,147,446.0,-0.026879041599791847,0.9957617895312,6.309928110555116
15,148,447.0,-0.026209738976878116,0.9953438892197727,6.312577366707733
15,149,448.0,-0.025540953322209597,0.9949174391236859,6.315283118078378
15,150,449.0,-0.024872552323151886,0.9944820377738802,6.318048057704811
15,151,450.0,-0.02420439452287551,0.9940372518147137,6.320875093673811
16,1,300.0,-0.08553982795677684,0.9123239510510811,6.887011241939641
16,2,301.0,-0.0847780551941043,0.9123495046562752,6.886818346601456
16,3,302.0,-0.08402075952620489,0.9123736379820708,6.886636182382834
16,4,303.0,-0.08326791470983619,0.9123963985121611,6.886464389190417
16,5,304.0,-0.15910655816638847,1.0178210331860083,6.1731729865237766
16,6,305.0,-0.15765534207072623,1.0178860049478031,6.172778952297105
16,7,306.0,-0.15621815156127405,1.0179453867798667,6.172418863310141
16,8,307.0,-0.15479471804457204,1.0179994142452413,6.17209127948077
16,9,308.0,-0.15338477841516046,1.0180483032569967,6.17179488151797
16,10,309.0,-0.1519880751309062,1.0180922518883984,6.171528459749381
16,11,310.0,-0.15060435625281843,1.0181314420042376,6.17129090406132
16,12,311.0,-0.14923337545516963,1.0181660407323672,6.171081194831531
16,13,312.0,-0.1478748920109563,1.0181962017922797,6.170898394749077
16,14,313.0,-0.14652867075677226,1.0182220666955943,6.1707416414282
16,15,314.0,-0.14519448204078508,1.0182437658318195,6.1706101407326095
16,16,315.0,-0.14387210165672734,1.0182614194509956,6.1705031607376615
16,17,316.0,-0.14256131076654158,1.0182751385537356,6.170420026264851
16,18,317.0,-0.1412618958137522,1.0182850256979357,6.170360113930844
16,19,318.0,-0.13997364842954044,1.0182911757304494,6.170322847659441
16,20,319.0,-0.13869636533300853,1.018293676451159,6.170307694610289
16,21,320.0,-0.13742984822698467,1.0182926092160471,6.17031416148333
16,22,321.0,-0.13617390369050444,1.0182880494850397,6.170341791163185
16,23,322.0,-0.13492834306896057,1.0182800673202115,6.170390159668869
16,24,323.0,-0.13369298236269478,1.0182687278388276,6.170458873381108
16,25,324.0,-0.13246764211474021,1.0182540916255698,6.170547566520386
16,26,325.0,-0.0935479976281482,1.2729749991459884,4.935827735340317
16,27,326.0,-0.09295656937711311,1.2732672140532286,4.934694962558676
16,28,327.0,-0.09236727103909106,1.2735560062864413,4.933575968520388
16,29,328.0,-0.09178009792241998,1.273841392837064,4.932470669041341
16,30,329.0,-0.09119504492762891,1.2741233907942398,4.931378979914095
16,31,330.0,-0.0906121065711793,1.2744020173303647,4.9303008169601705
16,32,331.0,-0.09003127700802166,1.2746772896875593,4.929236096078624
16,33,332.0,-0.08945255005308561,1.2749492251650112,4.928184733291148
16,34,333.0,-0.08887591920166157,1.2752178411071187,4.927146644783961
16,35,334.0,-0.08830137764876961,1.275483154892367,4.926121746946786
16,36,335.0,-0.08772891830752255,1.2757451839228535,4.925109956409242
16,37,336.0,-0.08715853382652175,1.2760039456144525,4.924111190074694
16,38,337.0,-0.08659021660631078,1.2762594573874952,4.923125365152063
16,39,338.0,-0.08602395881497571,1.2765117366580128,4.922152399185421
16,40,339.0,-0.0854597524028452,1.276760800829391,4.921192210081947
16,41,340.0,-0.08489758911639961,1.277006667284534,4.9202447161378915
16,42,341.0,-0.08433746051136687,1.2772493533783036,4.919309836063462
16,43,342.0,-0.08377935796507721,1.2774888764304233,4.918387489005891
16,44,343.0,-0.08322327268810005,1.2777252537186428,4.917477594571481
16,45,344.0,-0.08266919573515885,1.2779585024722269,4.916580072846407
16,46,345.0,-0.08211711801541113,1.2781886398657374,4.915694844416377
16,47,346.0,-0.0815670303020804,1.27841568301294,4.914821830385812
16,48,347.0,-0.08101892324148091,1.2786396489611618,4.9139609523953025
16,49,348.0,-0.08047278736145849,1.2788605546856184,4.913112132639182
16,50,349.0,-0.07992861307928767,1.279078417084079,4.9122752938818195
16,51,350.0,-0.07938639070903576,1.279293252971594,4.911450359473679
16,52,351.0,-0.07884611046839796,1.2795050790754867,4.910637253366384
16,53,352.0,-0.0783077624850877,1.2797139120303558,4.909835900127765
16,54,353.0,-0.07777133680273252,1.2799197683733003,4.909046224956061
16,55,354.0,-0.07723682338633178,1.2801226645391934,4.908268153693966
16,56,355.0,-0.07670421212730397,1.2803226168560204,4.90750161284245
16,57,356.0,-0.07617349284812655,1.2805196415404194,4.906746529573836
16,58,357.0,-0.0756446553065688,1.2807137546931393,4.906002831745213
16,59,358.0,-0.07511768919959211,1.2809049722946362,4.9052704479113505
16,60,359.0,-0.07459258416685749,1.281093310200733,4.904549307337404
16,61,360.0,-0.0740693297939094,1.2812787841382263,4.903839340011851
16,62,361.0,-0.07354791561504505,1.2814614097006556,4.903140476658844
16,63,362.0,-0.07302833111584972,1.2816412023439196,4.902452648751172
16,64,363.0,-0.07251056573544334,1.2818181773820516,4.901775788522661
16,65,364.0,-0.07199460886843201,1.281992349982857,4.901109828981122
16,66,365.0,-0.07148044986660151,1.2821637351636932,4.900454703920802
16,67,366.0,-0.07096807804030479,1.2823323477870148,4.89981034793577
16,68,367.0,-0.07045748265961604,1.2824982025560743,4.8991766964327335
16,69,368.0,-0.06994865295524066,1.2826613140104832,4.898553685644435
16,70,369.0,-0.06944157811915536,1.2828216965217503,4.897941252643176
16,71,370.0,-0.0689362473050451,1.2829793642886798,4.897339335354909
16,72,371.0,-0.0684326496284674,1.2831343313328547,4.89674787257304
16,73,372.0,-0.06793077416683455,1.283286611493823,4.896166803973416
16,74,373.0,-0.06743060995915537,1.2834362184243588,4.895596070129055
16,75,374.0,-0.0669321460055648,1.283583165585516,4.895035612525709
16,76,375.0,-0.06643537126664087,1.2837274662416036,4.894485373577775
16,77,376.0,-0.06594027466251581,1.2838691334549843,4.893945296644902
16,78,377.0,-0.06544684507177101,1.284008180080791,4.893415326048968
16,79,378.0,-0.0649550713301573,1.2841446187613996,4.892895407092021
16,80,379.0,-0.06446494222906485,1.2842784619207817,4.892385486074711
16,81,380.0,-0.06397644651382955,1.284409721758654,4.891885510315549
16,82,381.0,-0.06348957288181487,1.284538410244418,4.891395428170997
16,83,382.0,-0.06300430998029191,1.2846645391108489,4.890915189056552
16,84,383.0,-0.0625206464041157,1.2847881198475986,4.890444743468594
16,85,384.0,-0.06203857069318658,1.2849091636944094,4.889984043007354
16,86,385.0,-0.06155807132970173,1.2850276816340074,4.889533040401163
16,87,386.0,-0.06107913673519372,1.2851436843847834,4.889091689531538
16,88,387.0,-0.06060175526732797,1.2852571823931025,4.888659945459726
16,89,388.0,-0.060125915216504566,1.2853681858252424,4.888237764454708
16,90,389.0,-0.05965160480217402,1.2854767045590179,4.887825104022426
16,91,390.0,-0.0591788121689768,1.285582748174997,4.8874219229366185
16,92,391.0,-0.05870752538256779,1.2856863259472664,4.887028181271407
16,93,392.0,-0.05823773242521181,1.2857874468337733,4.886643840435531
16,94,393.0,-0.05776942119111372,1.285886119466177,4.8862688632085
16,95,394.0,-0.05730257948142789,1.2859823521391878,4.885903213778729
16,96,395.0,-0.056837194999022955,1.286076152799342,4.885546857783864
16,97,396.0,-0.05637325534287446,1.2861675290331744,4.885199762353449
16,98,397.0,-0.055910748002176325,1.286256488054808,4.884861896153838
16,99,398.0,-0.05544966035007781,1.2863430366928175,4.884533229435928
16,100,399.0,-0.054989979637066644,1.2864271813763875,4.8842137340856056
16,101,400.0,-0.05453169298397231,1.2865089281206736,4.8839033836772785
16,102,401.0,-0.05407478737452387,1.2865882825113837,4.883602153530411
16,103,402.0,-0.053619249647521953,1.2866652496883968,4.88331002076977
16,104,403.0,-0.053165066488508876,1.286739834328505,4.883026964389048
16,105,404.0,-0.05271222442095089,1.2868120406270338,4.882752965318801
16,106,405.0,-0.05226070979691272,1.2868818722784985,4.882488006498098
16,107,406.0,-0.051810508787145645,1.2869493324558947,4.8822320729514175
16,108,407.0,-0.05136160737058537,1.2870144237888779,4.881985151869814
16,109,408.0,-0.050913991323207744,1.2870771483405434,4.88174723269746
16,110,409.0,-0.05046764620616431,1.2871375075826197,4.881518307224278
16,111,410.0,-0.050022557353215924,1.2871955023692625,4.881298369683944
16,112,411.0,-0.04957870985733187,1.2872511329089313,4.88108741685924
16,113,412.0,-0.049136088556434226,1.2873043987346504,4.880885448193615
16,114,413.0,-0.04869467801822103,1.2873552986719912,4.880692465911461
16,115,414.0,-0.04825446252396609,1.2874038308052251,4.880508475145423
16,116,415.0,-0.047815426051247556,1.287449992440823,4.88033348407386
16,117,416.0,-0.04737755225549366,1.2874937800686355,4.880167504067192
16,118,417.0,-0.046940824450249025,1.287535189320288,4.880010549844924
16,119,418.0,-0.04650522558605552,1.2875742149244767,4.879862639644527
16,120,419.0,-0.04607073822782793,1.287610850659192,4.87972379540209
16,121,420.0,-0.045637344530583046,1.2876450893002487,4.8795940429471045
16,122,421.0,-0.045205026213404165,1.2876769225661078,4.879473412211451
16,123,422.0,-0.0447737645314189,1.2877063410583744,4.879361937454928
16,124,423.0,-0.04434354024565543,1.287733334197801,4.879259657507991
16,125,424.0,-0.04391433359059799,1.2877578901551798,4.879166616034042
16,126,425.0,-0.04348612423911136,1.2877799957767935,4.879082861812546
16,127,426.0,-0.043058891264620924,1.2877996365037776,4.879008449045447
16,128,427.0,-0.042632613100172884,1.2878167962848335,4.878943437689021
16,129,428.0,-0.04220726749406406,1.2878314574816556,4.8788878938136095
16,130,429.0,-0.04178283146175743,1.2878436007662801,4.878841889994272
16,131,430.0,-0.04135928123361074,1.2878532050094467,4.8788055057358015
16,132,431.0,-0.04093659219799539,1.2878602471591911,4.878778827935146
16,133,432.0,-0.040514738839363074,1.2878647021084666,4.878761951385793
16,134,433.0,-0.04009369467057297,1.287866542550559,4.878754979328862
16,135,434.0,-0.03967343215893113,1.287865738821068,4.878758024055606
16,136,435.0,-0.0392539226451909,1.2878622587247943,4.878771207567666
16,137,436.0,-0.038835136254644964,1.2878560673456958,4.878794662302124
16,138,437.0,-0.03841704179939559,1.287847126838178,4.878828531927989
16,139,438.0,-0.03799960667069367,1.2878353961970186,4.878872972224439
16,140,439.0,-0.03758279672011444,1.2878208310036767,4.878928152049474
16,141,440.0,-0.037166576128112916,1.2878033831456328,4.878994254411774
16,142,441.0,-0.036750907258334964,1.287783000505597,4.879071477657915
16,143,442.0,-0.03633575049572757,1.2877596266161488,4.879160036791911
16,144,443.0,-0.03592106406626017,1.287733200275606,4.879260164943199
16,145,444.0,-0.03550680383569013,1.2877036551193215,4.879372115005275
16,146,445.0,-0.03509292308427231,1.2876709191402562,4.879496161468571
16,147,446.0,-0.03467937225398782,1.2876349141514603,4.879632602475795
16,148,447.0,-0.034266098664065936,1.2875955551816995,4.879781762133321
16,149,448.0,-0.03385304618994184,1.2875527497941135,4.879943993117409
16,150,449.0,-0.033440154899825464,1.287506397315762,4.880119679621778
16,151,450.0,-0.03302736064203726,1.2874563879638665,4.880309240700997
17,1,300.0,-0.10902774288761505,1.2645121453937376,4.968861177069327
17,2,301.0,-0.10838336821827144,1.2648946825140857,4.96735846394043
17,3,302.0,-0.1077410135551756,1.265273481018605,4.965871332513288
17,4,303.0,-0.10710069563500085,1.2656485450558812,4.964399739346415
17,5,304.0,-0.10646242982917936,1.2660198800679079,4.96294363627415
17,6,305.0,-0.10582623019290444,1.2663874926249967,4.961502971065876
17,7,306.0,-0.10519210950781482,1.2667513903330798,4.960077687799091
17,8,307.0,-0.10456007932612159,1.2671115817481724,4.958667727202824
17,9,308.0,-0.10393015001560069,1.2674680762974604,4.957273026973654
17,10,309.0,-0.10330233080506684,1.2678208842065417,4.955893522066313
17,11,310.0,-0.10267662982995795,1.2681700164322964,4.954529144961081
17,12,311.0,-0.10205305417772159,1.2685154846009448,4.953179825909794
17,13,312.0,-0.10143160993276863,1.268857300950935,4.951845493162
17,14,313.0,-0.10081230222078838,1.2691954782802481,4.950526073172954
17,15,314.0,-0.1001951352522214,1.269530029897704,4.949221490795198
17,16,315.0,-0.09958011236479258,1.2698609695780936,4.947931669454452
17,17,316.0,-0.09896723606497812,1.2701883115207224,4.946656531311562
17,18,317.0,-0.0983565080683109,1.2705120703111006,4.9453959974115556
17,19,318.0,-0.09774792933846918,1.270832260885558,4.94414998782078
17,20,319.0,-0.09714150012509387,1.2711488984985646,4.942918421752998
17,21,320.0,-0.09653722000033123,1.271461998692414,4.941701217685849
17,22,321.0,-0.09593508789399882,1.2717715772692941,4.940498293467632
17,23,322.0,-0.09533510212748053,1.272077650265316,4.939309566416098
17,24,323.0,-0.09473726044626504,1.272380233926505,4.938134953409309
17,25,324.0,-0.09414156005114704,1.2726793446865252,4.936974370969463
17,26,325.0,-0.13735783020091252,0.1703627165973172,36.88122279730383
17,27,326.0,-0.13626727229986918,0.170272618756133,36.90073808154944
17,28,327.0,-0.13519516951126576,0.17017135070738798,36.922697510837835
17,29,328.0,-0.13413975586508703,0.17005862908723446,36.94717134263454
17,30,329.0,-0.13309938926700488,0.16993415642329102,36.974234252993405
17,31,330.0,-0.13207253256375173,0.16979760349061723,37.003969302351116
17,32,331.0,-0.13105773543625626,0.16964859252127326,37.036471766729804
17,33,332.0,-0.13005361685756728,0.16948668030946437,37.07185305480743
17,34,333.0,-0.12905884775162835,0.16931134021914956,37.11024494311422
17,35,334.0,-0.12807213337916312,0.16912194198378608,37.15180439319909
17,36,335.0,-0.1270921948371121,0.1689177279625045,37.196719272557914
17,37,336.0,-0.12611774886061977,0.1686977841376784,37.24521539685266
17,38,337.0,-0.12514748482205545,0.16846100353197266,37.297565462900046
17,39,338.0,-0.12418003736444616,0.16820603875840814,37.35410068246142
17,40,339.0,-0.12321395237719132,0.1679312388720854,37.41522631155922
17,41,340.0,-0.12224764282130786,0.16763456316275144,37.481442899573324
17,42,341.0,-0.12127932886675129,0.16731346026198796,37.55337614404157
17,43,342.0,-0.12030695317924125,0.1669646934704668,37.63182009668993
17,44,343.0,-0.11932805545102884,0.1665840795244141,37.71780187589139
17,45,344.0,-0.11833957698054393,0.16616608152045367,37.81268264670596
17,46,345.0,-0.11733753798704266,0.16570314183919096,37.918323318680315
17,47,346.0,-0.11631646532676326,0.16518451734313472,38.03737425419625
17,48,347.0,-0.11526827961067646,0.16459406936418733,38.173825651501225
17,49,348.0,-0.11417983937345816,0.16390556428744552,38.33417940687235
17,50,349.0,-0.11302639314251563,0.16307085021188616,38.53040135018323
17,51,350.0,-0.11174733144962541,0.16198044727151106,38.789776253968064
17,52,351.0,-0.11003319485881591,0.1602180077784576,39.21647381777271
17,53,352.0,-0.10611970169621864,0.15978640232941407,39.322403005396126
17,54,353.0,-0.10378882069725448,0.16051022031665463,39.14507932756005
17,55,354.0,-0.1018931676686459,0.16111163509844498,38.998954379305594
17,56,355.0,-0.10019251912631386,0.16164719021893598,38.86974650576728
17,57,356.0,-0.09860634968057536,0.1621416464432042,38.75121194961155
17,58,357.0,-0.0970952866188763,0.1626083808519094,38.63998444767619
17,59,358.0,-0.0956360480964648,0.16305581540836409,38.53395410303952
17,60,359.0,-0.09421301379311255,0.16348990085448023,38.43164179769214
17,61,360.0,-0.09281461482562733,0.16391527420648275,38.33190858873047
17,62,361.0,-0.09143150654288745,0.16433588986319314,38.2337985476589
17,63,362.0,-0.090055497288375,0.164755424809167,38.13643960104669
17,64,363.0,-0.08867880929454999,0.16517759575062296,38.0389681701484
17,65,364.0,-0.08729345589338625,0.1656064717240785,37.94045753023574
17,66,365.0,-0.08589058426206705,0.16604685937697727,37.839832266353376
17,67,366.0,-0.08445962025691409,0.16650487157048924,37.73574459363264
17,68,367.0,-0.0829869528354954,0.166988892125207,37.62636680329911
17,69,368.0,-0.08145361760167255,0.16751142977669295,37.508994553718566
17,70,369.0,-0.07983065661672731,0.16809321385645362,37.37917291857618
17,71,370.0,-0.0780682982756017,0.16877413676712122,37.22836583575173
17,72,371.0,-0.07606501080676005,0.16965310744361364,37.035486127289964
17,73,372.0,-0.0735760190474118,0.1711666929558314,36.707990314452864
17,74,373.0,-0.07236160356593047,0.17447909401408032,36.01110690471913
17,75,374.0,-0.07253537632711415,0.17647154090952324,35.60452453011088
17,76,375.0,-0.07262488343998955,0.1778473747072572,35.32908662566384
17,77,376.0,-0.07263524282759329,0.17894508180882363,35.1123665633473
17,78,377.0,-0.07258990426154396,0.17987562966725182,34.930720291585466
17,79,378.0,-0.07250410861119913,0.18069122633449305,34.77305143498358
17,80,379.0,-0.07238780805016883,0.18142132137878692,34.633114010127926
17,81,380.0,-0.07224782260597332,0.18208445360098074,34.50698389082979
17,82,381.0,-0.07208903758932,0.1826931874158324,34.39200659890111
17,83,382.0,-0.0719150824800198,0.1832565024876366,34.28628846391675
17,84,383.0,-0.07172873521040582,0.18378107834387183,34.18842333389268
17,85,384.0,-0.07153217471057863,0.1842720407956083,34.09733392028147
17,86,385.0,-0.07132714541411041,0.1847334225328863,34.012173980380034
17,87,386.0,-0.07111506832994419,0.18516846132022424,33.932265043309144
17,88,387.0,-0.07089711837507573,0.1855798007757567,33.8570538437629
17,89,388.0,-0.07067427965671604,0.1859696300482454,33.786082735926094
17,90,389.0,-0.07044738590535726,0.18633978371014998,33.71896855345196
17,91,390.0,-0.0702171506425986,0.1866918149101968,33.6553871427194
17,92,391.0,-0.06998419008717488,0.18702705005392134,33.59506181254581
17,93,392.0,-0.06974904081824432,0.18734663041585156,33.53775455279264
17,94,393.0,-0.06951217358380887,0.1876515443106261,33.48325925193992
17,95,394.0,-0.06927400422874634,0.1879426523155375,33.431396384843644
17,96,395.0,-0.06903490243821116,0.18822070729355228,33.38200879980874
17,97,396.0,-0.06879519880236362,0.18848637046708908,33.33495834000725
17,98,397.0,-0.06855519057515,0.18874022445154073,33.290123106708506
17,99,398.0,-0.06831514640588819,0.18898278391946055,33.24739522229344
17,100,399.0,-0.06807531025453703,0.18921450439739596,33.20667898684652
17,101,400.0,-0.06783590465207756,0.1894357895758746,33.16788934787313
17,102,401.0,-0.06759713343077328,0.18964699742412153,33.13095062152783
17,103,402.0,-0.06735918402181112,0.18984844533544332,33.09579541764391
17,104,403.0,-0.06712222939694495,0.1900404144800657,33.062363731261286
17,105,404.0,-0.06688642971524279,0.1902231535048415,33.03060217125287
17,106,405.0,-0.06665193372357084,0.19039688169105154,33.000463302623984
17,107,406.0,-0.06641887995003415,0.19056179165919127,32.97190508376779
17,108,407.0,-0.06618739772230126,0.1907180516929149,32.94489038350954
17,109,408.0,-0.06595760803664338,0.19086580774064857,32.919386565650754
17,110,409.0,-0.06572962429899541,0.19100518514278514,32.895365130965516
17,111,410.0,-0.06550355295546292,0.19113629012402636,32.87280140836935
17,112,411.0,-0.06527949402677168,0.19125921108358926,32.85167428842703
17,113,412.0,-0.06505754155871007,0.19137401971042967,32.83196599353846
17,114,413.0,-0.06483778399842845,0.1914807719463977,32.81366188004754
17,115,414.0,-0.06462030450502304,0.19157950881633143,32.79675026833542
17,116,415.0,-0.064405181201424,0.1916702571414243,32.78122229753949
17,117,416.0,-0.06419248737334217,0.1917530301493685,32.76707180212598
17,118,417.0,-0.06398229162031943,0.1918278279931248,32.754295207913096
17,119,418.0,-0.06377465796301932,0.1918946381880513,32.742891445576724
17,120,419.0,-0.06356964591031863,0.19195343597603784,32.73286187991934
17,121,420.0,-0.0633673104891892,0.19200418462379368,32.72421025349339
17,122,421.0,-0.06316770224000723,0.19204683566149314,32.71694264337943
17,123,422.0,-0.06297086717961792,0.192081329067166,32.71106743010152
17,124,423.0,-0.0627768467340645,0.19210759340116437,32.7065952778809
17,125,424.0,-0.06258567764287504,0.19212554589452327,32.70353912555204
17,126,425.0,-0.0623973918366654,0.19213509249430932,32.701914187621306
17,127,426.0,-0.062212016289629544,0.19213612786829787,32.70173796510813
17,128,427.0,-0.06202957284865847,0.192128535370844,32.70303026591996
17,129,428.0,-0.06185007804074142,0.1921121869709901,32.70581323468239
17,130,429.0,-0.06167354286066707,0.1920869431432674,32.71011139207569
17,131,430.0,-0.06149997254083267,0.1920526527208944,32.71595168388948
17,132,431.0,-0.061329366305735676,0.1920091527099743,32.7233635402277
17,133,432.0,-0.06116171711347892,0.19195626806262342,32.73237894544695
17,134,433.0,-0.060997011387501805,0.1918938114054173,32.74303251971474
17,135,434.0,-0.06083522874173638,0.19182158271831423,32.755361613329534
17,136,435.0,-0.06067634170310615,0.1917393689574181,32.76940641530415
17,137,436.0,-0.06052031543565324,0.19164694361276055,32.78521007814929
17,138,437.0,-0.06036710747110584,0.19154406618989653,32.80281886127678
17,139,438.0,-0.060216667451186354,0.1914304816008429,32.82228229609135
17,140,439.0,-0.06006893688738183,0.19130591944625236,32.84365337657445
17,141,440.0,-0.05992384894420669,0.19117009316609898,32.86698878009341
17,142,441.0,-0.05978132825230005,0.19102269903066302,32.89234912428395
17,143,442.0,-0.059641290757635294,0.19086341493675035,32.91979926724958
17,144,443.0,-0.05950364361270698,0.19069189896616734,32.94940865995756
17,145,444.0,-0.059368285115052814,0.19050778765347773,32.981251761782694
17,146,445.0,-0.05923510469730793,0.19031069389775643,33.0154085327186
17,147,446.0,-0.059103982970736164,0.19010020443898237,33.05196501877692
17,148,447.0,-0.058974791822106784,0.18987587680101406,33.09101405105943
17,149,448.0,-0.05884739455955522,0.18963723558136802,33.13265608369221
17,150,449.0,-0.0587216460985552,0.18938376794023226,33.17700020184676
17,151,450.0,-0.0585973931723476,0.18911491810658562,33.22416533865598
18,22,321.0,-0.0954458319276762,0.0007341743402109096,8558.165224590372
18,23,322.0,-0.09530610951075627,0.003346399834029764,1877.5955112373167
18,24,323.0,-0.09515605700793107,0.004637294210719301,1354.9248811204902
18,25,324.0,-0.09499611920450439,0.0056113034991140875,1119.7372069023847
18,26,325.0,-0.09482673312938808,0.006416496282637338,979.2237118848673
18,27,326.0,-0.09464832888772579,0.007112120055919345,883.4475877484879
18,28,327.0,-0.09446133005679447,0.007729198688439134,812.9154858675832
