step,Re,rank,eig_real,eig_imag
51,250.0,7,-0.07191697562195801,0.09587828201202096
51,250.0,8,-0.07542879844221709,-0.06459173700083236
51,250.0,9,-0.07542879844221709,0.06459173700083236
51,250.0,10,-0.116851158218132,-0.27873806000175894
51,250.0,11,-0.116851158218132,0.27873806000175894
51,250.0,12,-0.12541942336229472,-0.587114718293668
51,250.0,13,-0.12541942336229472,0.587114718293668
51,250.0,14,-0.1292834654032647,-0.9068005017296219
51,250.0,15,-0.1292834654032647,0.9068005017296219
51,250.0,16,-0.13426436823769577,-0.532813357534847
51,250.0,17,-0.13426436823769577,0.532813357534847
51,250.0,18,-0.13630478532952828,-0.7649430450072727
51,250.0,19,-0.13630478532952828,0.7649430450072727
51,250.0,20,-0.13685756439453967,-0.24883313078941335
51,250.0,21,-0.13685756439453967,0.24883313078941335
51,250.0,22,-0.14091389038738056,-0.4685282549010225
51,250.0,23,-0.14091389038738056,0.4685282549010225
51,250.0,24,-0.14346713770590508,-1.2415541180834513
51,250.0,25,-0.14346713770590508,1.2415541180834513
51,250.0,26,-0.1440259483434197,-0.03078965225015097
51,250.0,27,-0.1440259483434197,0.03078965225015097
51,250.0,28,-0.15007306029057316,-0.14127935249554383
51,250.0,29,-0.15007306029057316,0.14127935249554383
51,250.0,30,-0.15193979323902734,-0.34158292921623273
51,250.0,31,-0.15193979323902734,0.34158292921623273
51,250.0,32,-0.15684682868851618,-0.012736205454103457
51,250.0,33,-0.15684682868851618,0.012736205454103457
51,250.0,34,-0.1806216686470133,-0.5941848230220913
51,250.0,35,-0.1806216686470133,0.5941848230220913
51,250.0,36,-0.18362143238330875,-0.6477362723757124
51,250.0,37,-0.18362143238330875,0.6477362723757124
51,250.0,38,-0.18684566577625095,-0.23184884557702817
51,250.0,39,-0.18684566577625095,0.23184884557702817
51,250.0,40,-0.21932195831868412,-0.042034469330743104
52,249.0,1,0.05229258657783429,0.0
52,249.0,2,-0.022306283831920116,0.0
52,249.0,3,-0.04191690199402104,0.0
52,249.0,4,-0.06074560326211681,-0.17255214719869064
52,249.0,5,-0.06074560326211681,0.17255214719869064
52,249.0,6,-0.07307795237718476,-0.09646351128112798
52,249.0,7,-0.07307795237718476,0.09646351128112798
52,249.0,8,-0.0755647715491775,-0.06483114894516537
52,249.0,9,-0.0755647715491775,0.06483114894516537
52,249.0,10,-0.11838981258610506,-0.27939210299281514
52,249.0,11,-0.11838981258610506,0.27939210299281514
52,249.0,12,-0.12648221401811882,-0.5876530262235613
52,249.0,13,-0.12648221401811882,0.5876530262235613
52,249.0,14,-0.13025661014446405,-0.9065816599981967
52,249.0,15,-0.13025661014446405,0.9065816599981967
52,249.0,16,-0.13549708522944923,-0.5323825677673296
52,249.0,17,-0.13549708522944923,0.5323825677673296
52,249.0,18,-0.1364971201781206,-0.24859050575826774
52,249.0,19,-0.1364971201781206,0.24859050575826774
52,249.0,20,-0.13801280316236553,-0.765959018584562
52,249.0,21,-0.13801280316236553,0.765959018584562
52,249.0,22,-0.14133459809111376,-0.468464255509882
52,249.0,23,-0.14133459809111376,0.468464255509882
52,249.0,24,-0.1442263937825202,-1.2410699237279033
52,249.0,25,-0.1442263937825202,1.2410699237279033
52,249.0,26,-0.14473752097271472,-0.03122848764640659
52,249.0,27,-0.14473752097271472,0.03122848764640659
52,249.0,28,-0.1505025733716855,-0.14130368900277188
52,249.0,29,-0.1505025733716855,0.14130368900277188
52,249.0,30,-0.15284006201965294,-0.3417076080561271
52,249.0,31,-0.15284006201965294,0.3417076080561271
52,249.0,32,-0.15698444260724714,-0.011646848145313395
52,249.0,33,-0.15698444260724714,0.011646848145313395
52,249.0,34,-0.181224893591227,-0.5939388266417316
52,249.0,35,-0.181224893591227,0.5939388266417316
52,249.0,36,-0.18460084097732204,-0.6472685788635565
52,249.0,37,-0.18460084097732204,0.6472685788635565
52,249.0,38,-0.1882780662295776,-0.23217577058787797
52,249.0,39,-0.1882780662295776,0.23217577058787797
52,249.0,40,-0.2202103670947636,-0.042387768312240164
53,248.0,1,0.052155922200302206,0.0
53,248.0,2,-0.022333739504290556,0.0
53,248.0,3,-0.04210498968404606,0.0
53,248.0,4,-0.06105036963253252,-0.1734255009950357
53,248.0,5,-0.06105036963253252,0.1734255009950357
53,248.0,6,-0.0742043442306089,-0.09706059731976943
53,248.0,7,-0.0742043442306089,0.09706059731976943
53,248.0,8,-0.0757209499866261,-0.06507022196883015
53,248.0,9,-0.0757209499866261,0.06507022196883015
53,248.0,10,-0.11995337393548355,-0.2801348954632834
53,248.0,11,-0.11995337393548355,0.2801348954632834
53,248.0,12,-0.1275547265741715,-0.5882021113358382
53,248.0,13,-0.1275547265741715,0.5882021113358382
53,248.0,14,-0.1312341468047596,-0.9063637372022779
53,248.0,15,-0.1312341468047596,0.9063637372022779
53,248.0,16,-0.13614070639622017,-0.24828489634661846
53,248.0,17,-0.13614070639622017,0.24828489634661846
53,248.0,18,-0.13673563570461897,-0.5319513919500428
53,248.0,19,-0.13673563570461897,0.5319513919500428
53,248.0,20,-0.1397188546359388,-0.7669252364406551
53,248.0,21,-0.1397188546359388,0.7669252364406551
53,248.0,22,-0.14176766362183343,-0.46840297399621317
53,248.0,23,-0.14176766362183343,0.46840297399621317
53,248.0,24,-0.14499247398950296,-1.24058697693915
53,248.0,25,-0.14499247398950296,1.24058697693915
53,248.0,26,-0.14542099097590638,-0.03169081639418107
53,248.0,27,-0.14542099097590638,0.03169081639418107
53,248.0,28,-0.15094373784399162,-0.14132592369959993
53,248.0,29,-0.15094373784399162,0.14132592369959993
53,248.0,30,-0.1537460063719533,-0.3418052736734011
53,248.0,31,-0.1537460063719533,0.3418052736734011
53,248.0,32,-0.15718092640712794,-0.010391466587319723
53,248.0,33,-0.15718092640712794,0.010391466587319723
53,248.0,34,-0.1818177277327498,-0.593645827650033
53,248.0,35,-0.1818177277327498,0.593645827650033
53,248.0,36,-0.18560826023792543,-0.6468033115483739
53,248.0,37,-0.18560826023792543,0.6468033115483739
53,248.0,38,-0.1897084884471656,-0.2324995064637709
53,248.0,39,-0.1897084884471656,0.2324995064637709
53,248.0,40,-0.22114186998127106,-0.04277436284381835
54,247.0,1,0.05203208582118692,0.0
54,247.0,2,-0.0224098728100712,0.0
54,247.0,3,-0.042293880544496155,0.0
54,247.0,4,-0.061378413275717275,-0.1742733043578374
54,247.0,5,-0.061378413275717275,0.1742733043578374
54,247.0,6,-0.0752966144239803,-0.0976653891843286
54,247.0,7,-0.0752966144239803,0.0976653891843286
54,247.0,8,-0.0758965879900512,-0.06531330558350024
54,247.0,9,-0.0758965879900512,0.06531330558350024
54,247.0,10,-0.12152085381948248,-0.2809655967603463
54,247.0,11,-0.12152085381948248,0.2809655967603463
54,247.0,12,-0.12863462881773202,-0.5887607873623957
54,247.0,13,-0.12863462881773202,0.5887607873623957
54,247.0,14,-0.13221638750259793,-0.906147412540353
54,247.0,15,-0.13221638750259793,0.906147412540353
54,247.0,16,-0.13580910942355706,-0.24791691302455063
54,247.0,17,-0.13580910942355706,0.24791691302455063
54,247.0,18,-0.13798062682202672,-0.5315215685223452
54,247.0,19,-0.13798062682202672,0.5315215685223452
54,247.0,20,-0.14142103997632352,-0.7678394019606071
54,247.0,21,-0.14142103997632352,0.7678394019606071
54,247.0,22,-0.14221347503410955,-0.4683446246358442
54,247.0,23,-0.14221347503410955,0.4683446246358442
54,247.0,24,-0.145765713098743,-1.2401051482110617
54,247.0,25,-0.145765713098743,1.2401051482110617
54,247.0,26,-0.1460771644969172,-0.032165901557824665
54,247.0,27,-0.1460771644969172,0.032165901557824665
54,247.0,28,-0.15139670312015052,-0.14134486336458396
54,247.0,29,-0.15139670312015052,0.14134486336458396
54,247.0,30,-0.15465718625063252,-0.341874920657529
54,247.0,31,-0.15465718625063252,0.341874920657529
54,247.0,32,-0.1574365414553116,-0.008928328583719652
54,247.0,33,-0.1574365414553116,0.008928328583719652
54,247.0,34,-0.1824003121555664,-0.5933044594395416
54,247.0,35,-0.1824003121555664,0.5933044594395416
54,247.0,36,-0.18664437909406667,-0.6463413373853727
54,247.0,37,-0.18664437909406667,0.6463413373853727
54,247.0,38,-0.19113708760106818,-0.23281998309165908
54,247.0,39,-0.19113708760106818,0.23281998309165908
54,247.0,40,-0.2221127818835194,-0.04318801445966089
55,246.0,1,0.05192097029124755,0.0
55,246.0,2,-0.02253277911344812,0.0
55,246.0,3,-0.04248359802178983,0.0
55,246.0,4,-0.061728956459507815,-0.17509422696409188
55,246.0,5,-0.061728956459507815,0.17509422696409188
55,246.0,6,-0.07609049242873922,-0.06556414486805497
55,246.0,7,-0.07609049242873922,0.06556414486805497
55,246.0,8,-0.07635576345959158,-0.09827441321347186
55,246.0,9,-0.07635576345959158,0.09827441321347186
55,246.0,10,-0.12307217958398793,-0.28187802709110416
55,246.0,11,-0.12307217958398793,0.28187802709110416
55,246.0,12,-0.12971954319571039,-0.5893279663967984
55,246.0,13,-0.12971954319571039,0.5893279663967984
55,246.0,14,-0.13320366357929528,-0.9059333095096666
55,246.0,15,-0.13320366357929528,0.9059333095096666
55,246.0,16,-0.13552186202795707,-0.24749248219284894
55,246.0,17,-0.13552186202795707,0.24749248219284894
55,246.0,18,-0.13923263073082165,-0.5310946984373506
55,246.0,19,-0.13923263073082165,0.5310946984373506
55,246.0,20,-0.1426723901572304,-0.4682894598623717
55,246.0,21,-0.1426723901572304,0.4682894598623717
55,246.0,22,-0.14311766355311212,-0.7686997538745746
55,246.0,23,-0.14311766355311212,0.7686997538745746
55,246.0,24,-0.14654641991620854,-1.2396242674914901
55,246.0,25,-0.14654641991620854,1.2396242674914901
55,246.0,26,-0.14670928627406965,-0.03264510946110139
55,246.0,27,-0.14670928627406965,0.03264510946110139
55,246.0,28,-0.1518615913719794,-0.1413593549831832
55,246.0,29,-0.1518615913719794,0.1413593549831832
55,246.0,30,-0.15557338642997137,-0.3419156886256186
55,246.0,31,-0.15557338642997137,0.3419156886256186
55,246.0,32,-0.15774881605859345,-0.007157297702420143
55,246.0,33,-0.15774881605859345,0.007157297702420143
55,246.0,34,-0.18297314075784074,-0.5929135003522974
55,246.0,35,-0.18297314075784074,0.5929135003522974
55,246.0,36,-0.18770968935266436,-0.6458835335421815
55,246.0,37,-0.18770968935266436,0.6458835335421815
55,246.0,38,-0.19256420021789455,-0.233137246391637
55,246.0,39,-0.19256420021789455,0.233137246391637
55,246.0,40,-0.22311952714076105,-0.043623708041975955
56,245.0,1,0.05182231950805006,0.0
56,245.0,2,-0.02270037441380852,0.0
56,245.0,3,-0.0426741547273975,0.0
56,245.0,4,-0.06210115574111141,-0.17588725593816992
56,245.0,5,-0.06210115574111141,0.17588725593816992
56,245.0,6,-0.07630120451674886,-0.06582585858180925
56,245.0,7,-0.07630120451674886,0.06582585858180925
56,245.0,8,-0.07738313837635838,-0.0988848942347315
56,245.0,9,-0.07738313837635838,0.0988848942347315
56,245.0,10,-0.12459052119544217,-0.28286163565867545
56,245.0,11,-0.12459052119544217,0.28286163565867545
56,245.0,12,-0.13080705436338974,-0.5899026471039357
56,245.0,13,-0.13080705436338974,0.5899026471039357
56,245.0,14,-0.1341963194014118,-0.9057219864202473
56,245.0,15,-0.1341963194014118,0.9057219864202473
56,245.0,16,-0.13529495895931987,-0.24702190481576206
56,245.0,17,-0.13529495895931987,0.24702190481576206
56,245.0,18,-0.1404921953881023,-0.5306722217501355
56,245.0,19,-0.1404921953881023,0.5306722217501355
56,245.0,20,-0.14314473369397607,-0.4682377644292266
56,245.0,21,-0.14314473369397607,0.4682377644292266
56,245.0,22,-0.14480725564681987,-0.7695050615841009
56,245.0,23,-0.14480725564681987,0.7695050615841009
56,245.0,24,-0.1473218226890286,-0.033122148116363236
56,245.0,25,-0.1473218226890286,0.033122148116363236
56,245.0,26,-0.1473348756762282,-1.2391441279677067
56,245.0,27,-0.1473348756762282,1.2391441279677067
56,245.0,28,-0.15233850141773497,-0.14136829950418248
56,245.0,29,-0.15233850141773497,0.14136829950418248
56,245.0,30,-0.1564946297528772,-0.3419268670966316
56,245.0,31,-0.1564946297528772,0.3419268670966316
56,245.0,32,-0.1581137894401928,-0.004772992357809063
56,245.0,33,-0.1581137894401928,0.004772992357809063
56,245.0,34,-0.18353707061492033,-0.5924719027068126
56,245.0,35,-0.18353707061492033,0.5924719027068126
56,245.0,36,-0.18880447589573418,-0.6454307753078007
56,245.0,37,-0.18880447589573418,0.6454307753078007
56,245.0,38,-0.19399031381767157,-0.23345143024758244
56,245.0,39,-0.19399031381767157,0.23345143024758244
56,245.0,40,-0.22415881896093184,-0.04407743794558928
57,244.0,1,0.05173574549219707,0.0
57,244.0,2,-0.022910442214296334,0.0
57,244.0,3,-0.042865555967483225,0.0
57,244.0,4,-0.062494126671341854,-0.17665169881769094
57,244.0,5,-0.062494126671341854,0.17665169881769094
57,244.0,6,-0.07652714816716749,-0.06610096591790654
57,244.0,7,-0.07652714816716749,0.06610096591790654
57,244.0,8,-0.07838027097305215,-0.09949472543316872
57,244.0,9,-0.07838027097305215,0.09949472543316872
57,244.0,10,-0.12606365644843162,-0.2839034612351962
57,244.0,11,-0.12606365644843162,0.2839034612351962
57,244.0,12,-0.13189471598396574,-0.5904838904809286
57,244.0,13,-0.13189471598396574,0.5904838904809286
57,244.0,14,-0.13513953319493205,-0.24651791310935092
57,244.0,15,-0.13513953319493205,0.24651791310935092
57,244.0,16,-0.13519470621400514,-0.905513930283876
57,244.0,17,-0.13519470621400514,0.905513930283876
57,244.0,18,-0.1417598569091255,-0.5302554016304578
57,244.0,19,-0.1417598569091255,0.5302554016304578
57,244.0,20,-0.14363079584748129,-0.4681898495580749
57,244.0,21,-0.14363079584748129,0.4681898495580749
57,244.0,22,-0.1464885845987421,-0.7702546029607611
57,244.0,23,-0.1464885845987421,0.7702546029607611
57,244.0,24,-0.14791955523948197,-0.03359281584837973
57,244.0,25,-0.14791955523948197,0.03359281584837973
57,244.0,26,-0.1481313336032794,-1.2386644905818027
57,244.0,27,-0.1481313336032794,1.2386644905818027
57,244.0,28,-0.15282751442990444,-0.14137066149587968
57,244.0,29,-0.15282751442990444,0.14137066149587968
57,244.0,30,-0.15619166928820558,0.0
57,244.0,31,-0.15742118604398572,-0.34190789722360737
57,244.0,32,-0.15742118604398572,0.34190789722360737
57,244.0,33,-0.16086222868972708,0.0
57,244.0,34,-0.1840933199902945,-0.5919788275396553
57,244.0,35,-0.1840933199902945,0.5919788275396553
57,244.0,36,-0.18992881371021475,-0.6449839215479595
57,244.0,37,-0.18992881371021475,0.6449839215479595
57,244.0,38,-0.19541603622946024,-0.23376273402419367
57,244.0,39,-0.19541603622946024,0.23376273402419367
57,244.0,40,-0.2252277469419337,-0.04454602419933059
58,243.0,1,0.05166074812268847,0.0
58,243.0,2,-0.023160680638086593,0.0
58,243.0,3,-0.043057802523693,0.0
58,243.0,4,-0.06290696711711877,-0.1773871761166993
58,243.0,5,-0.06290696711711877,0.1773871761166993
58,243.0,6,-0.07676674178715015,-0.06639144243072984
58,243.0,7,-0.07676674178715015,0.06639144243072984
58,243.0,8,-0.07934874917192211,-0.10010240668188913
58,243.0,9,-0.07934874917192211,0.10010240668188913
58,243.0,10,-0.12748407535841932,-0.28499024942945983
58,243.0,11,-0.12748407535841932,0.28499024942945983
58,243.0,12,-0.13298005939367294,-0.5910707838597128
58,243.0,13,-0.13298005939367294,0.5910707838597128
58,243.0,14,-0.13506178911812566,-0.24599356183390858
58,243.0,15,-0.13506178911812566,0.24599356183390858
58,243.0,16,-0.13619917635502887,-0.9053095540272044
58,243.0,17,-0.13619917635502887,0.9053095540272044
58,243.0,18,-0.1430361526789804,-0.5298453158158246
58,243.0,19,-0.1430361526789804,0.5298453158158246
58,243.0,20,-0.1441308323827741,-0.4681460473785588
58,243.0,21,-0.1441308323827741,0.4681460473785588
58,243.0,22,-0.1481606598255703,-0.7709481277884322
58,243.0,23,-0.1481606598255703,0.7709481277884322
58,243.0,24,-0.14850703637792767,-0.034054562352824745
58,243.0,25,-0.14850703637792767,0.034054562352824745
58,243.0,26,-0.14893601951386298,-1.238185088976823
58,243.0,27,-0.14893601951386298,1.238185088976823
58,243.0,28,-0.15320615670579676,0.0
58,243.0,29,-0.15332870117130754,-0.14136547488228526
58,243.0,30,-0.15332870117130754,0.14136547488228526
58,243.0,31,-0.15835357762451718,-0.34185837148904324
58,243.0,32,-0.15835357762451718,0.34185837148904324
58,243.0,33,-0.1647614578113633,0.0
58,243.0,34,-0.18464345178917674,-0.5914336851537486
58,243.0,35,-0.18464345178917674,0.5914336851537486
58,243.0,36,-0.19108257197628004,-0.6445437981010435
58,243.0,37,-0.19108257197628004,0.6445437981010435
58,243.0,38,-0.19684206633407036,-0.23407140495557419
58,243.0,39,-0.19684206633407036,0.23407140495557419
58,243.0,40,-0.22632380648343597,-0.04502696297544853
59,242.0,1,0.051596736124095606,0.0
59,242.0,2,-0.023448747262460636,0.0
59,242.0,3,-0.043250892802515005,0.0
59,242.0,4,-0.0633387782513391,-0.17809360527286033
59,242.0,5,-0.0633387782513391,0.17809360527286033
59,242.0,6,-0.07701847656831456,-0.06669879006745752
59,242.0,7,-0.07701847656831456,0.06669879006745752
59,242.0,8,-0.08029011955409082,-0.1007069667969992
59,242.0,9,-0.08029011955409082,0.1007069667969992
59,242.0,10,-0.12884814876566136,-0.2861100305009785
59,242.0,11,-0.12884814876566136,0.2861100305009785
59,242.0,12,-0.1340606072540973,-0.5916623950667761
59,242.0,13,-0.1340606072540973,0.5916623950667761
59,242.0,14,-0.13506386552527738,-0.24546065108492537
59,242.0,15,-0.13506386552527738,0.24546065108492537
59,242.0,16,-0.1372100780716942,-0.905109196740959
59,242.0,17,-0.1372100780716942,0.905109196740959
59,242.0,18,-0.1443216346127344,-0.5294428549162878
59,242.0,19,-0.1443216346127344,0.5294428549162878
59,242.0,20,-0.14464506593940657,-0.4681067058983799
59,242.0,21,-0.14464506593940657,0.4681067058983799
59,242.0,22,-0.14908832620046697,-0.03450604596175766
59,242.0,23,-0.14908832620046697,0.03450604596175766
59,242.0,24,-0.14974913327739237,-1.2377056345857893
59,242.0,25,-0.14974913327739237,1.2377056345857893
59,242.0,26,-0.14982272676827318,-0.7715858105836277
59,242.0,27,-0.14982272676827318,0.7715858105836277
59,242.0,28,-0.15167285810623723,0.0
59,242.0,29,-0.1538421304233809,-0.14135184522284863
59,242.0,30,-0.1538421304233809,0.14135184522284863
59,242.0,31,-0.15929258256527107,-0.3417780327910435
59,242.0,32,-0.15929258256527107,0.3417780327910435
59,242.0,33,-0.16728753930035034,0.0
59,242.0,34,-0.1851893402773236,-0.5908361804690255
59,242.0,35,-0.1851893402773236,0.5908361804690255
59,242.0,36,-0.1922654251168258,-0.6441111798413746
59,242.0,37,-0.1922654251168258,0.6441111798413746
59,242.0,38,-0.19826916741551842,-0.2343777246599877
59,242.0,39,-0.19826916741551842,0.2343777246599877
59,242.0,40,-0.2274448933161144,-0.0455183083235739
60,241.0,1,0.05154304804901214,0.0
60,241.0,2,-0.023772299751807717,0.0
60,241.0,3,-0.0434448244600745,0.0
60,241.0,4,-0.06378868257860197,-0.17877117808996873
60,241.0,5,-0.06378868257860197,0.17877117808996873
60,241.0,6,-0.07728096716758479,-0.06702411097567103
60,241.0,7,-0.07728096716758479,0.06702411097567103
60,241.0,8,-0.08120581623534726,-0.10130788044051746
