Lx,Lz,id,min_Re
8.0,6.0344827586206895,2,285.33486943694004
8.0,6.0344827586206895,3,103.14040392738366
8.0,6.0344827586206895,4,258.3407800786143
11.586206896551724,6.9655172413793105,1,105.98401176985358
11.586206896551724,6.9655172413793105,2,292.8087168588717
11.586206896551724,6.9655172413793105,3,295.5595315749226
10.620689655172415,5.517241379310345,1,112.08160886930713
11.03448275862069,7.793103448275862,1,283.30323010134066
11.03448275862069,7.793103448275862,2,294.0461233734302
11.03448275862069,7.793103448275862,3,257.06380856389865
11.03448275862069,7.793103448275862,4,276.42151132323835
8.96551724137931,7.793103448275862,1,258.22817936582356
8.96551724137931,7.793103448275862,2,243.60053691500852
8.96551724137931,7.793103448275862,3,111.6676611988239
8.96551724137931,7.793103448275862,4,222.91143096734962
10.068965517241379,6.344827586206897,1,103.4720586897142
10.068965517241379,6.344827586206897,2,291.80261798439784
9.517241379310345,7.068965517241379,1,253.38949886465596
9.517241379310345,7.068965517241379,2,255.0868224268156
9.517241379310345,7.068965517241379,3,102.44484212543354
8.551724137931034,5.413793103448276,1,285.56628277879327
8.551724137931034,5.413793103448276,2,104.84660927419428
8.0,6.137931034482759,1,103.42654579515353
8.0,6.137931034482759,2,269.3753679204273
8.0,6.137931034482759,3,273.4734070147658
8.0,6.137931034482759,4,269.37536782512586
8.0,6.137931034482759,5,233.37903432268362
11.586206896551724,7.068965517241379,1,105.65781675154258
11.586206896551724,7.068965517241379,2,290.38186457243654
11.586206896551724,7.068965517241379,3,298.98876937670406
11.586206896551724,7.068965517241379,4,292.38097037988217
11.586206896551724,7.068965517241379,5,290.3818645083056
10.620689655172415,5.620689655172414,1,110.9134316798596
10.620689655172415,5.620689655172414,2,297.0594225025947
11.03448275862069,7.896551724137931,1,104.39248853962424
11.03448275862069,7.896551724137931,2,287.36625480170585
11.03448275862069,7.896551724137931,3,254.0704034373137
8.96551724137931,7.896551724137931,1,246.68813345346015
8.96551724137931,7.896551724137931,2,113.38729183212708
8.96551724137931,7.896551724137931,3,246.68813296540486
9.517241379310345,7.172413793103448,1,251.31652525133052
9.517241379310345,7.172413793103448,2,102.80464483750815
9.517241379310345,7.172413793103448,3,256.02294732830205
9.517241379310345,7.172413793103448,4,251.3165249092335
10.068965517241379,6.448275862068965,1,286.40062537701215
10.068965517241379,6.448275862068965,2,289.1802530528869
10.068965517241379,6.448275862068965,3,103.09758107476767
10.068965517241379,6.448275862068965,4,286.40062544980174
8.551724137931034,5.517241379310345,1,104.11550591619394
8.0,6.241379310344827,1,103.8505331217503
8.0,6.241379310344827,2,265.26389583853495
8.0,6.241379310344827,3,232.1927415222094
8.0,6.241379310344827,4,250.07078119948113
11.586206896551724,7.172413793103448,1,105.38629481106221
11.586206896551724,7.172413793103448,2,293.455803172864
11.586206896551724,7.172413793103448,3,288.60586057069185
10.620689655172415,5.724137931034483,1,109.8450223288878
10.620689655172415,5.724137931034483,2,109.8450220705518
11.03448275862069,8.0,1,292.57868698607416
11.03448275862069,8.0,2,104.70156223993052
11.03448275862069,8.0,3,251.3872713344842
8.96551724137931,8.0,1,250.75612322924258
8.96551724137931,8.0,2,115.29033497629096
8.96551724137931,8.0,3,263.67240768428746
