Lx,Lz,alpha,gamma,id,norm,shear,dissipation,residual
5.833333333333333,6.666666666666667,1.0771174812307862,0.9424777960769379,1,0.179457195160576,1.1012905465530238,1.0846741723921933,1.2280609539737985e-8
5.833333333333333,6.666666666666667,1.0771174812307862,0.9424777960769379,2,0.19886960974515958,1.2098466436120345,1.1957470166244404,9.313421718180562e-9
15.0,6.0,0.41887902047863906,1.0471975511965976,1,0.11124768576419,1.0688354886924727,1.1045382807045772,8.798939509229427e-12
12.5,3.6666666666666665,0.5026548245743669,1.71359599286716,1,0.102832011043567,1.1105924585931237,1.1492132931817345,1.4967674623548354e-8
12.5,3.6666666666666665,0.5026548245743669,1.71359599286716,2,0.3395118918131964,2.189169103051321,2.2872351626389174,4.873860999670295e-10
13.75,5.0,0.4569589314312426,1.2566370614359172,1,0.102846042762021,1.070450565441084,1.1070867877299202,2.3942865427976386e-12
9.583333333333334,10.0,0.6556367277056959,0.6283185307179586,1,0.35947226466718946,1.8352031377854923,1.9823684843072802,1.173927389816897e-11
9.583333333333334,10.0,0.6556367277056959,0.6283185307179586,2,0.41021385131350707,2.0277340607904444,2.0932827521208557,4.984003419679594e-9
5.833333333333333,7.0,1.0771174812307862,0.8975979010256552,1,0.1788678247258979,1.0986662003313206,1.081754017669569,1.7413790064304685e-9
5.833333333333333,7.0,1.0771174812307862,0.8975979010256552,2,0.19329708960004674,1.1862723055217903,1.167926883274711,4.326572418328425e-8
5.833333333333333,7.0,1.0771174812307862,0.8975979010256552,3,0.43169083801568126,3.0958293136291575,3.0023646561947888,2.791224888289484e-12
5.833333333333333,7.0,1.0771174812307862,0.8975979010256552,4,0.39058171481784326,2.634646151111901,2.765355962466895,1.7542638602285494e-8
15.0,6.333333333333333,0.41887902047863906,0.9920818906073031,1,0.11524984265856945,1.0718916188627474,1.1097717162962497,7.419494647364721e-11
8.333333333333334,9.0,0.7539822368615503,0.6981317007977318,1,0.3687417850552213,1.887780885844645,2.092507129113865,2.4742859297504613e-8
12.5,4.0,0.5026548245743669,1.5707963267948966,1,0.09969795108833082,1.0904295751984865,1.129031046509624,1.3423456021279962e-9
11.25,3.0,0.5585053606381855,2.0943951023931953,1,0.11400387451305946,1.1952448625750003,1.234704855069694,8.686069570929493e-13
11.25,3.0,0.5585053606381855,2.0943951023931953,2,0.27632764220786105,1.9941539691419403,2.0591438833101954,1.5552357029756275e-13
13.75,5.333333333333333,0.4569589314312426,1.1780972450961724,1,0.10504410400263642,1.068930265672558,1.1070652876915177,2.288957491980831e-10
7.083333333333333,8.0,0.887037925719471,0.7853981633974483,1,0.40990199383634224,2.367532923491029,2.6089247898026757,2.258973362629718e-10
15.0,6.666666666666667,0.41887902047863906,0.9424777960769379,1,0.12040740783028202,1.0772703584255539,1.1180880903651693,1.9934069214965906e-9
5.833333333333333,7.333333333333333,1.0771174812307862,0.85679799643358,1,0.1890682573337259,1.1642498915048578,1.143410582160455,1.4530774194633014e-8
5.833333333333333,7.333333333333333,1.0771174812307862,0.85679799643358,2,0.1789903670478639,1.0972448585785375,1.0799742920636703,1.9628446518396044e-8
8.333333333333334,9.333333333333334,0.7539822368615503,0.6731984257692414,1,0.37342517399700625,2.0360291330635794,2.174121680215107,1.524434529873457e-9
8.333333333333334,9.333333333333334,0.7539822368615503,0.6731984257692414,2,0.36989506411512474,1.8900998316190583,2.0978075423640083,3.5781044289945517e-10
8.333333333333334,9.333333333333334,0.7539822368615503,0.6731984257692414,3,0.40647509475791926,2.1209575557771387,2.181430153929102,1.865387608475715e-10
12.5,4.333333333333333,0.5026548245743669,1.4499658401183662,1,0.09895195680049702,1.07913885496522,1.1182625463665226,5.98323902131666e-13
13.75,5.666666666666667,0.4569589314312426,1.1087974071493387,1,0.10841982949511095,1.069909008374143,1.110330674641149,2.9183345461984953e-8
11.25,3.3333333333333335,0.5585053606381855,1.8849555921538759,1,0.10230335992366826,1.1314624655672068,1.1721014338621245,3.4989595044903067e-13
15.0,7.0,0.41887902047863906,0.8975979010256552,1,0.1269927600876978,1.0856486955271294,1.130380327967736,3.9343788721541876e-8
5.833333333333333,7.666666666666667,1.0771174812307862,0.8195459096321199,1,0.17979953617906,1.0972883404567253,1.079581941987384,3.497880580418192e-8
5.833333333333333,7.666666666666667,1.0771174812307862,0.8195459096321199,2,0.1862518446893002,1.1434943685147334,1.1219905667583032,1.1127513970268742e-9
5.833333333333333,7.666666666666667,1.0771174812307862,0.8195459096321199,3,0.3991780865189408,2.6047041989234927,2.728695837566468,2.246840290138463e-8
5.833333333333333,7.666666666666667,1.0771174812307862,0.8195459096321199,4,0.49769219642136314,1.8080235811517733,1.91707192122845,2.551661602513588e-9
8.333333333333334,9.666666666666666,0.7539822368615503,0.6499846869496124,1,0.3737733990357597,1.9028740045293504,2.1071415464499013,3.2221850299262834e-12
12.5,4.666666666666667,0.5026548245743669,1.3463968515384828,1,0.09991996136717689,1.0731523977243818,1.1135204996682129,2.515416351521576e-10
13.75,6.0,0.4569589314312426,1.0471975511965976,1,0.1131019106921463,1.0734824634016693,1.117189100680208,7.702948640645124e-9
7.083333333333333,8.666666666666666,0.887037925719471,0.7249829200591831,1,0.4310014479168788,2.5171755543302234,2.6831085421513805,1.6963266018668446e-12
11.25,3.6666666666666665,0.5585053606381855,1.71359599286716,1,0.09768949215251549,1.1013324812884275,1.142696598224115,9.717268741739474e-10
15.0,7.333333333333333,0.41887902047863906,0.85679799643358,1,0.13545014149067247,1.0982712418966243,1.1482036566809486,4.7832459705953774e-11
5.833333333333333,8.0,1.0771174812307862,0.7853981633974483,1,0.1814803830085737,1.100594429295991,1.0822238565246025,3.173317967283201e-10
5.833333333333333,8.0,1.0771174812307862,0.7853981633974483,2,0.18433802017025067,1.1218176250047298,1.1013575812203837,8.211157910388573e-9
8.333333333333334,10.0,0.7539822368615503,0.6283185307179586,1,0.37891025199599004,1.92021293145929,2.1195228906664876,8.212456322889848e-11
8.333333333333334,10.0,0.7539822368615503,0.6283185307179586,2,0.4115656041397546,2.1546230698849334,2.2737415174667115,5.496132220847721e-9
10.0,2.6666666666666665,0.6283185307179586,2.356194490192345,1,0.12733902149806253,1.2989078477739517,1.3343060408020198,3.720452985243421e-10
10.0,2.6666666666666665,0.6283185307179586,2.356194490192345,2,0.22675166168897956,1.8146831807475552,1.8597179985044532,6.224209206807613e-9
12.5,5.0,0.5026548245743669,1.2566370614359172,1,0.10236400826639344,1.0709172517752272,1.1134355449452007,7.77574056656113e-12
13.75,6.333333333333333,0.4569589314312426,0.9920818906073031,1,0.11940288726170646,1.0802656277675384,1.128617482757331,3.7816686930532495e-8
7.083333333333333,9.0,0.887037925719471,0.6981317007977318,1,0.40106451724825626,2.083211188691167,2.3227495830523535,3.168603634960662e-11
11.25,4.0,0.5585053606381855,1.5707963267948966,1,0.096411448810081,1.0853908136504078,1.1277966684724883,6.742881657272542e-13
11.25,4.0,0.5585053606381855,1.5707963267948966,2,0.3675081358057932,2.5217676862420015,2.5823889414214283,1.979557542563873e-8
15.0,7.666666666666667,0.41887902047863906,0.8195459096321199,1,0.14642276990470315,1.1172273878804455,1.1740084267510356,5.447288508787853e-9
5.833333333333333,8.333333333333334,1.0771174812307862,0.7539822368615503,1,0.5115625144491938,1.9455109372880242,2.122740996405902,1.709505542531052e-9
5.833333333333333,8.333333333333334,1.0771174812307862,0.7539822368615503,2,0.4146569975691246,2.368804715223585,2.5981019106319594,8.322217952409303e-9
10.0,3.0,0.6283185307179586,2.0943951023931953,1,0.10364304337043086,1.16674650798481,1.20742429690317,3.1648336310745526e-8
10.0,3.0,0.6283185307179586,2.0943951023931953,2,0.2981565788394413,2.223080460331538,2.2635805481963107,7.152354349028662e-12
12.5,5.333333333333333,0.5026548245743669,1.1780972450961724,1,0.10630814827595109,1.0719083757420884,1.1177558458928583,2.1284550574252396e-12
13.75,6.666666666666667,0.4569589314312426,0.9424777960769379,1,0.1279304001266791,1.0917188270221219,1.1467058863378172,1.867868467699387e-11
7.083333333333333,9.333333333333334,0.887037925719471,0.6731984257692414,1,0.3965909438267481,2.051832675025779,2.295781112450914,1.7292306221925374e-9
11.25,4.333333333333333,0.5585053606381855,1.4499658401183662,1,0.0973391928547866,1.0771246846485067,1.1213829625961882,3.1342975355244595e-12
11.25,4.333333333333333,0.5585053606381855,1.4499658401183662,2,0.38887720619852684,2.7137763736083333,2.7332238545457477,1.2311622304771442e-9
15.0,8.0,0.41887902047863906,0.7853981633974483,1,0.16053508637811664,1.145291453199377,1.2106375950625115,5.254312232459019e-13
5.833333333333333,8.666666666666666,1.0771174812307862,0.7249829200591831,1,0.4150366567606887,2.3551646381964595,2.5740781976485954,4.732658967982452e-13
10.0,3.3333333333333335,0.6283185307179586,1.8849555921538759,1,0.09636401023942577,1.1181299075148572,1.1615057764124128,6.877802777660519e-8
12.5,5.666666666666667,0.5026548245743669,1.1087974071493387,1,0.11203573243927743,1.0763898296996504,1.127227579458264,8.577047253381412e-9
13.75,7.0,0.4569589314312426,0.8975979010256552,1,0.13979275054326754,1.1109532115266427,1.1756305396630258,4.6349844894378934e-12
7.083333333333333,9.666666666666666,0.887037925719471,0.6499846869496124,1,0.5340945451487245,1.8876062359324783,2.0272617498831753,5.836552160815581e-13
7.083333333333333,9.666666666666666,0.887037925719471,0.6499846869496124,2,0.44719719867089847,2.524081979124968,2.665587538012833,7.690853427686376e-14
7.083333333333333,9.666666666666666,0.887037925719471,0.6499846869496124,3,0.3978701042992464,2.0609436571619875,2.306413204559413,1.6031455509631087e-10
15.0,8.333333333333334,0.41887902047863906,0.7539822368615503,1,0.17746394534927182,1.1835295449954337,1.2580363885241446,4.0035752340155364e-8
11.25,4.666666666666667,0.5585053606381855,1.3463968515384828,1,0.10013936731057677,1.0739564380726772,1.1212930524886795,2.1838837718099078e-10
12.5,6.0,0.5026548245743669,1.0471975511965976,1,0.12023647062014259,1.085693158536841,1.1441176862908513,9.015398776350883e-11
10.0,3.6666666666666665,0.6283185307179586,1.71359599286716,1,0.09423974073361141,1.0946039615172471,1.1400875919118982,3.938269487726487e-11
8.75,2.6666666666666665,0.7180783208205241,2.356194490192345,1,0.1095164685140103,1.2351659545880807,1.2707279530265534,7.453900954413547e-12
13.75,7.333333333333333,0.4569589314312426,0.85679799643358,1,0.1566074100368716,1.1438378766239972,1.2224975724116494,2.1102418243951014e-11
7.083333333333333,10.0,0.887037925719471,0.6283185307179586,1,0.4035375594450938,2.096991691904811,2.33696305333454,3.516176581370398e-14
15.0,8.666666666666666,0.41887902047863906,0.7249829200591831,1,0.2923046401926967,1.5837534758119431,1.519749095659072,1.6234893367267112e-10
15.0,8.666666666666666,0.41887902047863906,0.7249829200591831,2,0.1952388319004261,1.227644341407068,1.3095922248212029,3.815293964926724e-11
11.25,5.0,0.5585053606381855,1.2566370614359172,1,0.10492584444062465,1.0751191057830114,1.1273432933547003,6.56608755364644e-9
12.5,6.333333333333333,0.5026548245743669,0.9920818906073031,1,0.13245263948711092,1.1034862984495721,1.174081558172415,3.746093596183693e-13
10.0,4.0,0.6283185307179586,1.5707963267948966,1,0.09509075859441016,1.0829187602225703,1.131231093683722,2.5120408235692682e-8
8.75,3.0,0.7180783208205241,2.0943951023931953,1,0.3242516906342705,2.5250442315575015,2.513118162547728,2.9003240243847947e-13
8.75,3.0,0.7180783208205241,2.0943951023931953,2,0.09629728677175294,1.1459333685890356,1.1896215958356173,8.107788448778045e-13
13.75,7.666666666666667,0.4569589314312426,0.8195459096321199,1,0.17826101039616238,1.1947412742982346,1.2900121182419118,2.5990780148422745e-8
15.0,9.0,0.41887902047863906,0.6981317007977318,1,0.21197495341446596,1.2712262627871875,1.3576452061417479,1.872531325581488e-13
15.0,9.0,0.41887902047863906,0.6981317007977318,2,0.27828160844561184,1.558728835682861,1.4882107697648657,2.4727577752500096e-8
11.25,5.333333333333333,0.5585053606381855,1.1780972450961724,1,0.11232396415627274,1.0813078504103524,1.1413517641397057,7.118027827285132e-9
5.833333333333333,9.666666666666666,1.0771174812307862,0.6499846869496124,1,0.5409480894116612,2.010378833770664,2.1883392182726817,1.8921743051586482e-13
12.5,6.666666666666667,0.5026548245743669,0.9424777960769379,1,0.15200855730232177,1.1396835262842275,1.2311411368651548,1.801881144383624e-13
10.0,4.333333333333333,0.6283185307179586,1.4499658401183662,1,0.0984014420689097,1.0785012006634214,1.1312923067337703,5.516578887564207e-10
13.75,8.0,0.4569589314312426,0.7853981633974483,1,0.19986851295630387,1.253200584217983,1.3609799769482767,1.0634303052399774e-9
13.75,8.0,0.4569589314312426,0.7853981633974483,2,0.306330531683679,1.6807155722743805,1.6148568637669918,1.5318242348054503e-8
8.75,3.3333333333333335,0.7180783208205241,1.8849555921538759,1,0.09267468031055774,1.1088867446543567,1.157094053751153,6.416905218310614e-9
15.0,9.333333333333334,0.41887902047863906,0.6731984257692414,1,0.2767099465921246,1.5570168757439151,1.4824636426235256,2.685622660639693e-12
15.0,9.333333333333334,0.41887902047863906,0.6731984257692414,2,0.2271873872046358,1.3111335170841616,1.399474491900968,2.0569108403303414e-8
11.25,5.666666666666667,0.5585053606381855,1.1087974071493387,1,0.12403974544711924,1.0958623356600095,1.1693312896726686,4.846799727857275e-9
7.5,2.3333333333333335,0.8377580409572781,2.6927937030769655,1,0.18378060376885733,1.7068539871765387,1.7129700724796841,2.95168853971337e-11
7.5,2.3333333333333335,0.8377580409572781,2.6927937030769655,2,0.13768278502390743,1.4420759744748741,1.4561995085049142,1.4993105776490533e-11
12.5,7.0,0.5026548245743669,0.8975979010256552,1,0.18067434286346998,1.2083085707228538,1.3296167254013336,4.121309042077595e-9
10.0,4.666666666666667,0.6283185307179586,1.3463968515384828,1,0.1044879826835936,1.08022739658906,1.1404150179168815,1.5652867080535362e-8
13.75,8.333333333333334,0.4569589314312426,0.7539822368615503,1,0.21818512397483672,1.306247556316885,1.4199965847530347,7.260295445186765e-12
13.75,8.333333333333334,0.4569589314312426,0.7539822368615503,2,0.28667935425617547,1.6298657096017284,1.5613333767311386,1.814902600567603e-13
15.0,9.666666666666666,0.41887902047863906,0.6499846869496124,1,0.24111441917154408,1.346962142468511,1.4355249876690799,4.6263241763021855e-14
15.0,9.666666666666666,0.41887902047863906,0.6499846869496124,2,0.27913478745987386,1.5613373929544951,1.4842906438935888,2.222722628262822e-10
8.75,3.6666666666666665,0.7180783208205241,1.71359599286716,1,0.09336985012400546,1.0917436693495612,1.1445284963396052,3.329726143371729e-11
8.75,3.6666666666666665,0.7180783208205241,1.71359599286716,2,0.37456598523453566,2.8420905961890934,2.841203217407871,6.106477534943323e-14
11.25,6.0,0.5585053606381855,1.0471975511965976,1,0.1451211019301785,1.1313447088252193,1.2317912617444504,1.0830803683882188e-12
7.5,2.6666666666666665,0.8377580409572781,2.356194490192345,1,0.09914523786218658,1.1975732505024652,1.2373692592966024,6.323681442141273e-8
12.5,7.333333333333333,0.5026548245743669,0.85679799643358,1,0.20711740861816802,1.286019761353069,1.4278188186302065,2.3597851736561696e-12
12.5,7.333333333333333,0.5026548245743669,0.85679799643358,2,0.3064466465319993,1.7450912481130607,1.6755117210529007,1.0228124660677209e-10
13.75,8.666666666666666,0.4569589314312426,0.7249829200591831,1,0.23364981336605048,1.351448011918078,1.4667437460315316,1.1991230112669446e-8
13.75,8.666666666666666,0.4569589314312426,0.7249829200591831,2,0.27909226200158616,1.6115814112757247,1.5400131790285698,7.61457170246761e-10
10.0,5.0,0.6283185307179586,1.2566370614359172,1,0.114849421698837,1.090096312688647,1.1634718729396858,7.327139511398574e-13
15.0,10.0,0.41887902047863906,0.6283185307179586,1,0.28378378978630614,1.568074035503231,1.4900249076824834,1.2730801184858806e-11
15.0,10.0,0.41887902047863906,0.6283185307179586,2,0.2541023703224172,1.3792360573355,1.466987563494436,4.773868391846868e-13
8.75,4.0,0.7180783208205241,1.5707963267948966,1,0.09746669025933574,1.0856494662870164,1.1452452026956377,4.307066786865969e-12
8.75,4.0,0.7180783208205241,1.5707963267948966,2,0.3878052986239288,2.9693886578765905,2.9448551478473055,1.1886365413758593e-9
11.25,6.333333333333333,0.5585053606381855,0.9920818906073031,1,0.1837613709462527,1.2233477166201812,1.3761255195614952,4.421908814654911e-9
7.5,3.0,0.8377580409572781,2.0943951023931953,1,0.0924378991437669,1.1330609421985076,1.1834825009269807,1.2914465706563056e-8
6.25,2.3333333333333335,1.0053096491487339,2.6927937030769655,1,0.1106990074032276,1.3149503022815723,1.3375252478204203,3.5424527307202223e-9
6.25,2.3333333333333335,1.0053096491487339,2.6927937030769655,2,0.24200984420701516,2.224983078745047,2.151012206642412,1.5294857932404083e-14
12.5,7.666666666666667,0.5026548245743669,0.8195459096321199,1,0.22664168523746145,1.349015247312348,1.4980465969729178,9.160215229051716e-12
13.75,9.0,0.4569589314312426,0.6981317007977318,1,0.2785269959709149,1.6084442890066963,1.5348332212210152,6.077759348928952e-14
13.75,9.0,0.4569589314312426,0.6981317007977318,2,0.24723744722879445,1.3901924492564073,1.5045804334649127,4.810452752330493e-13
10.0,5.333333333333333,0.6283185307179586,1.1780972450961724,1,0.1349961831185404,1.1196695278307356,1.2220668870293576,2.5629046081255585e-11
8.75,4.333333333333333,0.7180783208205241,1.4499658401183662,1,0.10580712200907101,1.089099720754338,1.1607318914347287,3.783801347335871e-9
11.25,6.666666666666667,0.5585053606381855,0.9424777960769379,1,0.2166079988566594,1.327997546226743,1.5143542919308381,2.94719953540386e-13
7.5,3.3333333333333335,0.8377580409572781,1.8849555921538759,1,0.092849598112853,1.1064679578597043,1.165087201997319,1.923605979318976e-11
7.5,3.3333333333333335,0.8377580409572781,1.8849555921538759,2,0.3621951819013591,1.8410199680387878,1.9840281970868086,4.678196522905485e-9
12.5,8.0,0.5026548245743669,0.7853981633974483,1,0.24194893273146933,1.3989665776033124,1.548339798656952,1.1908560523470097e-11
12.5,8.0,0.5026548245743669,0.7853981633974483,2,0.2844871212613239,1.6643676900114928,1.6092762441866721,2.237452914509871e-9
6.25,2.6666666666666665,1.0053096491487339,2.356194490192345,1,0.09543827827201845,1.1798622354552288,1.2312584090272451,3.086711300726732e-8
10.0,5.666666666666667,0.6283185307179586,1.1087974071493387,1,0.18579572052001708,1.2374500142026983,1.4249460108656833,4.9883348240507985e-12
8.75,4.666666666666667,0.7180783208205241,1.3463968515384828,1,0.1229381409426729,1.1096511959519406,1.2080270863716884,1.4093239653700754e-11
11.25,7.0,0.5585053606381855,0.8975979010256552,1,0.23717076069461981,1.4022237202987455,1.596878213595192,9.585329799049686e-10
11.25,7.0,0.5585053606381855,0.8975979010256552,2,0.49723388725586903,2.7426318890633032,2.9039284260042315,1.2582246281399035e-8
7.5,3.6666666666666665,0.8377580409572781,1.71359599286716,1,0.09840848690034862,1.0983556021019594,1.168394888532875,2.4485511333183505e-8
7.5,3.6666666666666665,0.8377580409572781,1.71359599286716,2,0.3202643493830602,1.5489917168005751,1.6399251364646812,2.0975336629199635e-13
10.0,6.0,0.6283185307179586,1.0471975511965976,1,0.22827678153617528,1.3842766690736312,1.6285083034929664,4.564795829715936e-13
6.25,3.0,1.0053096491487339,2.0943951023931953,1,0.09542323102240757,1.1350139118452054,1.2036836628160814,5.82259400204458e-10
8.75,5.0,0.7180783208205241,1.2566370614359172,1,0.18296590771048607,1.242891959542455,1.4587705530203297,2.517246202123959e-11
7.5,4.0,0.8377580409572781,1.5707963267948966,1,0.11185848732857309,1.1083350967972432,1.2018537406329375,5.0343438167848124e-12
7.5,4.0,0.8377580409572781,1.5707963267948966,2,0.3141757968551027,1.5221805463319464,1.6082139921787744,3.476873238455293e-11
7.5,4.0,0.8377580409572781,1.5707963267948966,3,0.39808171805129144,3.1273405237664957,3.086440870247947,2.158383867993565e-11
